FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
19,37120,461100701,양을산,용해동구간,빛과소금교회 - 꽃무릇사거리 - 편백림숲 - 너릿숲길 - 태을계곡 - 산림욕장,0.4,쉬움,7,5, , , , , ,2016-12-31,2608990700
20,37121,461100701,양을산,용해동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,2608990700
21,37122,461100701,양을산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,2608990700
22,37123,461100701,양을산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,2608990700
23,37124,461100701,양을산,용해동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,2608990700
24,37125,461100701,양을산,용해동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,2608990700
25,37126,461100701,양을산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,2608990700
26,37127,461100701,양을산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,2608990700
27,37128,461100701,양을산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,2608990700
28,37129,461100701,양을산, , ,0.24,쉬움,4,3, , , , , ,2016-12-31,2608990700
29,37130,461100701,양을산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,2608990700
30,37131,461100701,양을산, , ,0.22,쉬움,4,3, , , , , ,2016-12-31,2608990700
31,37132,461100701,양을산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,2608990700
32,37133,461100701,양을산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,2608990700
33,37134,461100701,양을산, , ,0.17,쉬움,3,2, , , , , ,2016-12-31,2608990700
34,37135,461100701,양을산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,2608990700
35,37136,461100701,양을산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,2608990700
36,37137,461100701,양을산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,2608990700
37,37138,461100701,양을산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,2608990700
38,37139,461100701,양을산, , ,0.18,쉬움,3,2, , , , , ,2016-12-31,2608990700
39,37140,461100701,양을산, , ,0.5,쉬움,9,6, , , , , ,2016-12-31,2608990700
40,37141,461100701,양을산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,2608990700
41,37142,461100701,양을산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,2608990700
42,37143,461100701,양을산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,2608990700
43,37144,461100701,양을산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,2608990700
44,37145,461100701,양을산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,2608990700
45,37146,461100701,양을산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,2608990700
46,37147,461100701,양을산, , ,0.24,쉬움,4,3, , , , , ,2016-12-31,2608990700
47,37148,461100701,양을산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,2608990700
48,37149,461100701,양을산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,2608990700
49,37150,461100701,양을산, , ,0.2,쉬움,4,2, , , , , ,2016-12-31,2608990700
50,37151,461100701,양을산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,2608990700
51,37152,461100701,양을산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,2608990700
52,37153,461100701,양을산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,2608990700
53,37154,461100701,양을산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,2608990700
54,37155,461100701,양을산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,2608990700
55,37156,461100701,양을산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,2608990700
56,37157,461100701,양을산, , ,0.14,쉬움,2,2, , , , , ,2016-12-31,2608990700
57,37158,461100701,양을산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,2608990700
58,37159,461100701,양을산, , ,0.24,쉬움,4,3, , , , , ,2016-12-31,2608990700
59,37160,461100701,양을산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,2608990700
60,37161,461100701,양을산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,2608990700
61,37162,461100701,양을산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,2608990700
62,37163,461100701,양을산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,2608990700
63,37164,461100701,양을산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,2608990700
64,37165,461100701,양을산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,2608990700
