FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
73,28704,472301601,사룡산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,471302901
74,28705,472301601,사룡산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,471302901
75,28706,472301601,사룡산, , ,0.15,쉬움,3,2, , , , , ,2016-12-31,471302901
76,28707,472301601,사룡산, , ,0.13,쉬움,2,2, , , , , ,2016-12-31,471302901
77,28708,472301601,사룡산,천촌리구간, ,2.72,쉬움,102,71, , , , , ,2016-12-31,471302901
78,28709,472301601,사룡산, , ,2.65,쉬움,47,33, , , , , ,2016-12-31,471302901
79,28710,472301601,사룡산,천촌리구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,471302901
80,28711,472301601,사룡산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,471302901
81,28712,472301601,사룡산,천촌리구간, ,1.12,쉬움,20,14, , , , , ,2016-12-31,471302901
82,28713,472301601,사룡산, , ,0.52,쉬움,9,6, , , , , ,2016-12-31,471302901
83,28714,472301601,사룡산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,471302901
84,28715,472301601,사룡산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,471302901
85,28716,472301601,사룡산,천촌리구간, ,0.28,쉬움,5,3, , , , , ,2016-12-31,471302901
86,28717,472301601,사룡산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,471302901
87,28718,472301601,사룡산,천촌리구간, ,0.36,쉬움,6,4, , , , , ,2016-12-31,471302901
88,28719,472301601,사룡산, , ,0.95,쉬움,17,12, , , , , ,2016-12-31,471302901
89,28720,472301601,사룡산, , ,0.36,쉬움,6,4, , , , , ,2016-12-31,471302901
90,28721,472301601,사룡산, , ,0.26,쉬움,5,3, , , , , ,2016-12-31,471302901
91,28722,472301601,사룡산,서오리구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,471302901
92,28723,472301601,사룡산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,471302901
93,28724,472301601,사룡산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,471302901
94,28725,472301601,사룡산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,471302901
95,28726,472301601,사룡산,서오리구간, ,0.37,쉬움,7,5, , , , , ,2016-12-31,471302901
96,28727,472301601,사룡산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,471302901
97,28728,472301601,사룡산,아화리구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,471302901
98,28729,472301601,사룡산,아화리구간, ,0.44,쉬움,8,5, , , , , ,2016-12-31,471302901
99,28730,472301601,사룡산,아화리구간, ,0.36,쉬움,6,4, , , , , ,2016-12-31,471302901
100,28731,472301601,사룡산, , ,0.18,쉬움,3,2, , , , , ,2016-12-31,471302901
101,28732,472301601,사룡산, , ,0.83,쉬움,15,10, , , , , ,2016-12-31,471302901
102,28733,472301601,사룡산,아화리구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,471302901
103,28734,472301601,사룡산, , ,0.78,쉬움,14,10, , , , , ,2016-12-31,471302901
104,28735,472301601,사룡산, , ,0.3,쉬움,5,4, , , , , ,2016-12-31,471302901
105,28736,472301601,사룡산, , ,0.34,쉬움,6,4, , , , , ,2016-12-31,471302901
106,28737,472301601,사룡산, , ,0.52,쉬움,9,6, , , , , ,2016-12-31,471302901
107,28738,472301601,사룡산, , ,0.5,쉬움,9,6, , , , , ,2016-12-31,471302901
108,28739,472301601,사룡산, , ,0.3,쉬움,5,4, , , , , ,2016-12-31,471302901
109,28740,472301601,사룡산,아화리구간, ,0.37,쉬움,7,5, , , , , ,2016-12-31,471302901
110,28741,472301601,사룡산,아화리구간, ,0.39,쉬움,7,5, , , , , ,2016-12-31,471302901
111,28742,472301601,사룡산,아화리구간, ,2.33,쉬움,41,29, , , , , ,2016-12-31,471302901
112,28743,472301601,사룡산,당리구간, ,0.2,쉬움,4,2, , , , , ,2016-12-31,472301601
113,28744,472301601,사룡산,당리구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,472301601
114,28745,472301601,사룡산,효리구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,472301601
115,28746,472301601,사룡산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,472301601
116,28747,472301601,사룡산,효리구간, ,0.61,쉬움,11,8, , , , , ,2016-12-31,472301601
117,28748,472301601,사룡산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,472301601
118,28749,472301601,사룡산,효리구간, ,0.42,쉬움,7,5, , , , , ,2016-12-31,472301601
119,28750,472301601,사룡산, , ,0.43,쉬움,8,5, , , , , ,2016-12-31,472301601
120,28751,472301601,사룡산,효리구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,472301601
121,28752,472301601,사룡산,효리구간, ,0.37,쉬움,7,5, , , , , ,2016-12-31,472301601
122,28753,472301601,사룡산, , ,0.43,쉬움,8,5, , , , , ,2016-12-31,472301601
123,28754,472301601,사룡산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,472301601
124,28755,472301601,사룡산, , ,0.48,쉬움,8,6, , , , , ,2016-12-31,472301601
