FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
21,41112,478202401,운문산,신원리구간, ,2.76,쉬움,49,34, , , , , ,2016-12-31,2720052300
22,41113,478202401,운문산, , ,0.33,쉬움,6,4, , , , , ,2016-12-31,2720052300
23,41114,478202401,운문산, , ,0.22,쉬움,4,3, , , , , ,2016-12-31,2720052300
24,41115,478202401,운문산, , ,0.84,쉬움,15,10, , , , , ,2016-12-31,2720052300
25,41116,478202401,운문산, , ,0.62,쉬움,11,8, , , , , ,2016-12-31,2720052300
26,41117,478202401,운문산, , ,1.22,쉬움,22,15, , , , , ,2016-12-31,2720052300
27,41118,478202401,운문산, , ,0.25,쉬움,4,3, , , , , ,2016-12-31,2720052300
28,41119,478202401,운문산, , ,0.28,쉬움,5,3, , , , , ,2016-12-31,2720052300
29,41120,478202401,운문산, , ,0.19,쉬움,3,2, , , , , ,2016-12-31,2720052300
30,41121,478202401,운문산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,2720052300
31,41122,478202401,운문산, , ,0.53,쉬움,9,7, , , , , ,2016-12-31,2720052300
32,41123,478202401,운문산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,2720052300
33,41124,478202401,운문산, , ,0.17,쉬움,3,2, , , , , ,2016-12-31,2720052300
34,41125,478202401,운문산, , ,0.15,쉬움,3,2, , , , , ,2016-12-31,2720052300
35,41126,478202401,운문산, , ,1.3,쉬움,23,16, , , , , ,2016-12-31,2720052300
36,41127,478202401,운문산, , ,0.3,쉬움,5,4, , , , , ,2016-12-31,2720052300
37,41128,478202401,운문산, , ,0.33,쉬움,6,4, , , , , ,2016-12-31,2720052300
38,41129,478202401,운문산, , ,0.69,쉬움,12,9, , , , , ,2016-12-31,2720052300
39,41130,478202401,운문산, , ,0.73,쉬움,13,9, , , , , ,2016-12-31,2720052300
40,41131,478202401,운문산, , ,0.41,쉬움,7,5, , , , , ,2016-12-31,2720052300
41,41132,478202401,운문산, , ,0.21,쉬움,4,3, , , , , ,2016-12-31,2720052300
42,41133,478202401,운문산, , ,0.2,쉬움,4,2, , , , , ,2016-12-31,2720052300
43,41134,478202401,운문산, , ,1.14,쉬움,21,15, , , , , ,2016-12-31,2720052300
44,41135,478202401,운문산, , ,0.56,쉬움,10,7, , , , , ,2016-12-31,2720052300
45,41136,478202401,운문산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,2720052300
46,41137,478202401,운문산, , ,0.47,쉬움,8,6, , , , , ,2016-12-31,2720052300
47,41138,478202401,운문산, , ,0.32,쉬움,6,4, , , , , ,2016-12-31,2720052300
48,41139,478202401,운문산, , ,1.51,쉬움,27,19, , , , , ,2016-12-31,2720052300
49,41140,478202401,운문산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,2720052300
50,41141,478202401,운문산, , ,0.15,쉬움,3,2, , , , , ,2016-12-31,2720052300
51,41142,478202401,운문산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,2720052300
52,41143,478202401,운문산, , ,0.53,쉬움,9,7, , , , , ,2016-12-31,2720052300
53,41144,478202401,운문산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,2720052300
54,41145,478202401,운문산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,2720052300
55,41146,478202401,운문산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,2720052300
56,41147,478202401,운문산, , ,0.13,쉬움,2,2, , , , , ,2016-12-31,2720052300
57,41148,478202401,운문산, , ,0.22,쉬움,4,3, , , , , ,2016-12-31,2720052300
58,41149,478202401,운문산, , ,0.34,쉬움,6,4, , , , , ,2016-12-31,2720052300
59,41150,478202401,운문산, , ,0.14,쉬움,2,2, , , , , ,2016-12-31,2720052300
60,41151,478202401,운문산,석골사주차장구간,원서리⇒ 석골사⇒ 상운암⇒ 정상⇒ 아랫재⇒ 남명리,0.14,쉬움,2,2, , , , , ,2016-12-31,2720052300
61,41152,478202401,운문산,원서리구간, ,1.48,쉬움,26,18, , , , , ,2016-12-31,2720052300
62,41153,478202401,운문산, , ,0.67,쉬움,12,8, , , , , ,2016-12-31,2720052300
63,41154,478202401,운문산, , ,2.09,쉬움,37,26, , , , , ,2016-12-31,2720052300
64,41155,478202401,운문산, , ,0.24,쉬움,4,3, , , , , ,2016-12-31,2720052300
