FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
47,49297,282600601,철마산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,1407230600
48,49298,282600601,철마산, , ,0.15,쉬움,3,2, , , , , ,2016-12-31,1407230600
49,49299,282600601,철마산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1407230600
50,49300,282600601,철마산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1407230600
51,49301,282600601,철마산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1407230600
52,49302,282600601,철마산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1407230600
53,49303,282600601,철마산,효성동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,1407230600
54,49304,282600601,철마산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1407230600
55,49305,282600601,철마산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1407230600
56,49306,282600601,철마산, , ,0.14,쉬움,2,2, , , , , ,2016-12-31,1407230600
57,49307,282600601,철마산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1407230600
58,49308,282600601,철마산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1407230600
59,49309,282600601,철마산, , ,0.2,쉬움,4,2, , , , , ,2016-12-31,1407230600
60,49310,282600601,철마산, , ,0.18,쉬움,3,2, , , , , ,2016-12-31,1407230600
61,49311,282600601,철마산,공촌동구간, ,0.19,쉬움,3,2, , , , , ,2016-12-31,1407230600
62,49312,282600601,철마산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1407230600
63,49313,282600601,철마산,공촌동구간, ,0.17,쉬움,3,2, , , , , ,2016-12-31,1407230600
64,49314,282600601,철마산, , ,0.19,쉬움,3,2, , , , , ,2016-12-31,1407230600
65,49315,282600601,철마산,가정동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,1407230600
66,49316,282600601,철마산,효성동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,1407230600
67,49317,282600601,철마산,효성동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,1407230600
68,49318,282600601,철마산, , ,0.18,쉬움,3,2, , , , , ,2016-12-31,1407230600
69,49319,282600601,철마산, , ,0.15,쉬움,3,2, , , , , ,2016-12-31,1407230600
70,49320,282600601,철마산,심곡동구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,1407230600
71,49321,282600601,철마산,공촌동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,1407230600
72,49322,282600601,철마산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1407230600
73,49323,282600601,철마산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1407230600
74,49324,282600601,철마산,효성동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,1407230600
75,49325,282600601,철마산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1407230600
76,49326,282600601,철마산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1407230600
77,49327,282600601,철마산,효성동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,1407230600
78,49328,282600601,철마산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1407230600
79,49329,282600601,철마산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1407230600
80,49330,282600601,철마산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,1407230600
81,49331,282600601,철마산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1407230600
82,49332,282600601,철마산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1407230600
83,49333,282600601,철마산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1407230600
84,49334,282600601,철마산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1407230600
85,49335,282600601,철마산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1407230600
86,49336,282600601,철마산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1407230600
87,49337,282600601,철마산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1407230600
88,49338,282600601,철마산,효성동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,1407230600
89,49339,282600601,철마산,효성동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,1407230600
90,49340,282600601,철마산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1407230600
91,49341,282600601,철마산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,1407230600
92,49342,282600601,철마산, , ,0.15,쉬움,3,2, , , , , ,2016-12-31,1407230600
93,49343,282600601,철마산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1407230600
94,49344,282600601,철마산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1407230600
95,49345,282600601,철마산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1407230600
96,49346,282600601,철마산, , ,0.04,중간,1,0, , , , , ,2016-12-31,1407230600
97,49347,282600601,철마산, , ,0.25,쉬움,4,3, , , , , ,2016-12-31,1407230600
98,49348,282600601,철마산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1407230600
99,49349,282600601,철마산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1407230600
100,49350,282600601,철마산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1407230600
101,49351,282600601,철마산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1407230600
102,49352,282600601,철마산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1407230600
103,49353,282600601,철마산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1407230600
104,49354,282600601,철마산,효성동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,1407230600
105,49355,282600601,철마산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1407230600
106,49356,282600601,철마산,효성동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,1407230600
107,49357,282600601,철마산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1407230600
108,49358,282600601,철마산,가정동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,1407230600
109,49359,282600601,철마산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1407230600
110,49360,282600601,철마산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1407230600
111,49361,282600601,철마산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1407230600
112,49362,282600601,철마산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1407230600
113,49363,282600601,철마산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1407230600
114,49364,282600601,철마산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1407230600
115,49365,282600601,철마산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1407230600
116,49366,282600601,철마산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1407230600
117,49367,282600601,철마산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1407230600
118,49368,282600601,철마산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1407230600
119,49369,282600601,철마산,계산동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,1407230600
120,49370,282600601,철마산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1407230600
121,49371,282600601,철마산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1407230600
122,49372,282600601,철마산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1407230600
123,49373,282600601,철마산, , ,0.15,쉬움,3,2, , , , , ,2016-12-31,1407230600
124,49374,282600601,철마산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1407230600
125,49375,282600601,철마산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1407230600
126,49376,282600601,철마산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1407230600
127,49377,282600601,철마산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,1407230600
128,49378,282600601,철마산,효성동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,1407230600
129,49379,282600601,철마산, , ,0.4,쉬움,7,5, , , , , ,2016-12-31,1407230600
130,49380,282600601,철마산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,1407230600
131,49381,282600601,철마산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1407230600
132,49382,282600601,철마산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1407230600
133,49383,282600601,철마산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,1407230600
134,49384,282600601,철마산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,1407230600
135,49385,282600601,철마산, , ,0.13,쉬움,2,2, , , , , ,2016-12-31,1407230600
136,49386,282600601,철마산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,1407230600
137,49387,282600601,철마산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1407230600
138,49388,282600601,철마산,효성동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,1407230600
139,49389,282600601,철마산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,1407230600
140,49390,282600601,철마산, , ,0.17,쉬움,3,2, , , , , ,2016-12-31,1407230600
141,49391,282600601,철마산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1407230600
142,49392,282600601,철마산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1407230600
143,49393,282600601,철마산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1407230600
144,49394,282600601,철마산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1407230600
145,49395,282600601,철마산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1407230600
146,49396,282600601,철마산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1407230600
147,49397,282600601,철마산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,1407230600
148,49398,282600601,철마산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1407230600
149,49399,282600601,철마산, , ,0.29,쉬움,5,4, , , , , ,2016-12-31,1407230600
150,49400,282600601,철마산, , ,0.14,쉬움,2,2, , , , , ,2016-12-31,1407230600
151,49401,282600601,철마산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1407230600
152,49402,282600601,철마산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1407230600
153,49403,282600601,철마산, , ,0.17,쉬움,3,2, , , , , ,2016-12-31,1407230600
154,49404,282600601,철마산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1407230600
155,49405,282600601,철마산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1407230600
156,49406,282600601,철마산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,1407230600
157,49407,282600601,철마산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1407230600
158,49408,282600601,철마산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,1407230600
159,49409,282600601,철마산, , ,0.26,쉬움,5,3, , , , , ,2016-12-31,1407230600
160,49410,282600601,철마산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1407230600
161,49411,282600601,철마산, , ,0.22,쉬움,4,3, , , , , ,2016-12-31,1407230600
162,49412,282600601,철마산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1407230600
163,49413,282600601,철마산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1407230600
164,49414,282600601,철마산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1407230600
165,49415,282600601,철마산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1407230600
166,49416,282600601,철마산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1407230600
167,49417,282600601,철마산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,1407230600
168,49418,282600601,철마산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1407230600
169,49419,282600601,철마산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1407230600
170,49420,282600601,철마산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1407230600
171,49421,282600601,철마산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1407230600
172,49422,282600601,철마산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1407230600
173,49423,282600601,철마산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1407230600
174,49424,282600601,철마산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1407230600
175,49425,282600601,철마산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1407230600
176,49426,282600601,철마산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1407230600
177,49427,282600601,철마산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1407230600
178,49428,282600601,철마산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1407230600
179,49429,282600601,철마산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1407230600
180,49430,282600601,철마산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1407230600
181,49431,282600601,철마산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1407230600
182,49432,282600601,철마산, , ,0.66,쉬움,12,8, , , , , ,2016-12-31,1407230600
183,49433,282600601,철마산, , ,0.4,쉬움,7,5, , , , , ,2016-12-31,1407230600
184,49434,282600601,철마산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,1407230600
185,49435,282600601,철마산, , ,0.3,쉬움,5,4, , , , , ,2016-12-31,1407230600
186,49436,282600601,철마산, , ,0.18,쉬움,3,2, , , , , ,2016-12-31,1407230600
187,49437,282600601,철마산,효성동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,1407230600
188,49438,282600601,철마산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1407230600
189,49439,282600601,철마산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,1407230600
190,49440,282600601,철마산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1407230600
191,49441,282600601,철마산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,1407230600
192,49442,282600601,철마산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,1407230600
193,49443,282600601,철마산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1407230600
194,49444,282600601,철마산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1407230600
195,49445,282600601,철마산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1407230600
196,49446,282600601,철마산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1407230600
197,49447,282600601,철마산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1407230600
198,49448,282600601,철마산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1407230600
199,49449,282600601,철마산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1407230600
200,49450,282600601,철마산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1407230600
201,49451,282600601,철마산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1407230600
202,49452,282600601,철마산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1407230600
203,49453,282600601,철마산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,1407230600
204,49454,282600601,철마산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1407230600
205,49455,282600601,철마산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,1407230600
206,49456,282600601,철마산,공촌동구간, ,0.82,쉬움,14,10, , , , , ,2016-12-31,1407230600
207,49457,282600601,철마산,효성동구간, ,1.5,쉬움,26,19, , , , , ,2016-12-31,1407230600
208,49458,282600601,철마산, , ,0.14,중간,2,2, , , , , ,2016-12-31,1407230600
209,49459,282600601,철마산,가정동구간, ,0.3,중간,6,4, , , , , ,2016-12-31,1407230600
210,49460,282600601,철마산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1407230600
211,49461,282600601,철마산,가정동구간, ,0.79,쉬움,14,10, , , , , ,2016-12-31,1407230600
