FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
81,28916,416301201,사패산, , ,0.79,쉬움,14,10, , , , , ,2016-12-31,411500401
82,28917,416301201,사패산, , ,0.19,쉬움,3,2, , , , , ,2016-12-31,411500401
83,28918,416301201,사패산, , ,0.24,쉬움,4,3, , , , , ,2016-12-31,411500401
84,28919,416301201,사패산, , ,0.31,쉬움,5,4, , , , , ,2016-12-31,411500401
85,28920,416301201,사패산, , ,0.88,쉬움,16,11, , , , , ,2016-12-31,411500401
86,28921,416301201,사패산, , ,0.26,쉬움,5,3, , , , , ,2016-12-31,411500401
87,28922,416301201,사패산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,411500401
88,28923,416301201,사패산, , ,0.32,쉬움,6,4, , , , , ,2016-12-31,411500401
89,28924,416301201,사패산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,411500401
90,28925,416301201,사패산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,411500401
91,28926,416301201,사패산,의정부동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,411500401
92,28927,416301201,사패산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,411500401
93,28928,416301201,사패산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,411500401
94,28929,416301201,사패산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,411500401
95,28930,416301201,사패산, , ,0.31,쉬움,5,4, , , , , ,2016-12-31,411500401
96,28931,416301201,사패산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,411500401
97,28932,416301201,사패산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,411500401
98,28933,416301201,사패산, , ,0.13,쉬움,2,2, , , , , ,2016-12-31,411500401
99,28934,416301201,사패산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,411500401
100,28935,416301201,사패산, , ,0.19,쉬움,3,2, , , , , ,2016-12-31,411500401
101,28936,416301201,사패산, , ,0.25,쉬움,4,3, , , , , ,2016-12-31,411500401
102,28937,416301201,사패산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,411500401
103,28938,416301201,사패산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,411500401
104,28939,416301201,사패산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,411500401
105,28940,416301201,사패산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,411500401
106,28941,416301201,사패산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,411500401
107,28942,416301201,사패산,의정부동구간, ,0.17,쉬움,3,2, , , , , ,2016-12-31,411500401
108,28943,416301201,사패산, , ,0.46,쉬움,8,6, , , , , ,2016-12-31,411500401
109,28944,416301201,사패산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,411500401
110,28945,416301201,사패산, , ,0.43,쉬움,8,5, , , , , ,2016-12-31,411500401
111,28946,416301201,사패산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,411500401
112,28947,416301201,사패산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,411500401
113,28948,416301201,사패산, , ,0.25,쉬움,4,3, , , , , ,2016-12-31,411500401
114,28949,416301201,사패산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,411500401
115,28950,416301201,사패산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,411500401
116,28951,416301201,사패산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,411500401
117,28952,416301201,사패산, , ,0.3,쉬움,5,4, , , , , ,2016-12-31,411500401
118,28953,416301201,사패산, , ,0.57,쉬움,10,7, , , , , ,2016-12-31,411500401
119,28954,416301201,사패산,가능동구간, ,0.75,쉬움,13,9, , , , , ,2016-12-31,411500401
120,28955,416301201,사패산, , ,0.38,쉬움,7,5, , , , , ,2016-12-31,411500401
121,28956,416301201,사패산, , ,0.23,쉬움,4,3, , , , , ,2016-12-31,411500401
122,28957,416301201,사패산, , ,0.2,쉬움,4,2, , , , , ,2016-12-31,411500401
123,28958,416301201,사패산, , ,0.38,쉬움,7,5, , , , , ,2016-12-31,411500401
124,28959,416301201,사패산, , ,0.22,쉬움,4,3, , , , , ,2016-12-31,411500401
125,28960,416301201,사패산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,411500401
126,28961,416301201,사패산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,411500401
127,28962,416301201,사패산, , ,0.37,쉬움,7,5, , , , , ,2016-12-31,411500401
128,28963,416301201,사패산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,411500401
129,28964,416301201,사패산,의정부동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,411500401
130,28965,416301201,사패산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,411500401
131,28966,416301201,사패산, , ,0.4,쉬움,7,5, , , , , ,2016-12-31,411500401
132,28967,416301201,사패산,가능동구간, ,0.38,쉬움,7,5, , , , , ,2016-12-31,411500401
133,28968,416301201,사패산,가능동구간, ,0.6,쉬움,13,9, , , , , ,2016-12-31,411500401
134,28969,416301201,사패산, , ,0.42,쉬움,7,5, , , , , ,2016-12-31,411500401
135,28970,416301201,사패산,의정부동구간, ,0.35,쉬움,6,4, , , , , ,2016-12-31,411500401
136,28971,416301201,사패산,가능동구간, ,1.1,쉬움,19,14, , , , , ,2016-12-31,411500401
137,28972,416301201,사패산,의정부동구간, ,0.45,쉬움,8,6, , , , , ,2016-12-31,411500401
138,28973,416301201,사패산,울대리구간, ,0.65,쉬움,11,8, , , , , ,2016-12-31,416301201
139,28974,416301201,사패산, , ,1.43,쉬움,25,18, , , , , ,2016-12-31,416301201
140,28975,416301201,사패산,울대리구간, ,1.39,쉬움,30,21, , , , , ,2016-12-31,416301201
141,28976,416301201,사패산, , ,0.36,쉬움,6,4, , , , , ,2016-12-31,411500401
142,28977,416301201,사패산, , ,1.56,쉬움,28,19, , , , , ,2016-12-31,416301201
143,28978,416301201,사패산,울대리구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,416301201
144,28979,416301201,사패산, , ,0.36,쉬움,6,4, , , , , ,2016-12-31,416301201
145,28980,416301201,사패산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,411500401
146,28981,416301201,사패산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,416301201
147,28982,416301201,사패산,가능동구간, ,1.48,쉬움,26,18, , , , , ,2016-12-31,411500401
