FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
24,32271,411900401,성주산,심곡본동구간, ,0.38,쉬움,7,5, , , , , ,2016-12-31,411970201
25,32272,411900401,성주산,송내동구간, ,0.42,쉬움,7,5, , , , , ,2016-12-31,411970201
26,32273,411900401,성주산,심곡본동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,411970201
27,32274,411900401,성주산,심곡본동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,411970201
28,32275,411900401,성주산, , ,0.2,쉬움,4,2, , , , , ,2016-12-31,411970201
29,32276,411900401,성주산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,411970201
30,32277,411900401,성주산, , ,0.41,쉬움,7,5, , , , , ,2016-12-31,411970201
31,32278,411900401,성주산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,411970201
32,32279,411900401,성주산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,411970201
33,32280,411900401,성주산,심곡본동구간, ,0.2,쉬움,4,2, , , , , ,2016-12-31,411970201
34,32281,411900401,성주산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,411970201
35,32282,411900401,성주산, , ,0.2,쉬움,4,2, , , , , ,2016-12-31,411970201
36,32283,411900401,성주산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,411970201
37,32284,411900401,성주산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,411970201
38,32285,411900401,성주산, , ,0.29,쉬움,5,4, , , , , ,2016-12-31,411970201
39,32286,411900401,성주산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,411970201
40,32287,411900401,성주산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,411970201
41,32288,411900401,성주산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,411970201
42,32289,411900401,성주산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,411970201
43,32290,411900401,성주산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,411970201
44,32291,411900401,성주산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,411970201
45,32292,411900401,성주산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,411970201
46,32293,411900401,성주산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,411970201
47,32294,411900401,성주산, , ,0.24,쉬움,4,3, , , , , ,2016-12-31,411970201
48,32295,411900401,성주산,소사본동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,411970201
49,32296,411900401,성주산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,411970201
50,32297,411900401,성주산,소사본동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,411970201
51,32298,411900401,성주산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,411970201
52,32299,411900401,성주산,소사본동구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,411970201
53,32300,411900401,성주산,심곡본동구간, ,0.47,쉬움,8,6, , , , , ,2016-12-31,411970201
54,32301,411900401,성주산,대야동구간, ,0.25,쉬움,4,3, , , , , ,2016-12-31,413900201
55,32302,411900401,성주산,계수동구간, ,0.37,쉬움,7,5, , , , , ,2016-12-31,413900201
56,32303,411900401,성주산,대야동구간, ,0.2,쉬움,4,2, , , , , ,2016-12-31,411970201
57,32304,411900401,성주산,대야동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,411970201
58,32305,411900401,성주산,대야동구간, ,0.2,쉬움,4,2, , , , , ,2016-12-31,411970201
