FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
67,30679,447101401,서대산, , ,0.13,쉬움,2,2, , , , , ,2016-12-31,2403011500
68,30680,447101401,서대산, , ,0.59,쉬움,10,7, , , , , ,2016-12-31,2403011500
69,30681,447101401,서대산, , ,0.34,쉬움,6,4, , , , , ,2016-12-31,2403011500
70,30682,447101401,서대산, , ,0.21,쉬움,4,3, , , , , ,2016-12-31,2403011500
71,30683,447101401,서대산, , ,0.46,쉬움,8,6, , , , , ,2016-12-31,2403011500
72,30684,447101401,서대산, , ,0.18,쉬움,3,2, , , , , ,2016-12-31,2403011500
73,30685,447101401,서대산, , ,0.52,쉬움,9,6, , , , , ,2016-12-31,2403011500
74,30686,447101401,서대산, , ,0.36,쉬움,6,4, , , , , ,2016-12-31,2403011500
75,30687,447101401,서대산, , ,0.21,쉬움,4,3, , , , , ,2016-12-31,2403011500
76,30688,447101401,서대산, , ,0.28,쉬움,5,3, , , , , ,2016-12-31,2403011500
77,30689,447101401,서대산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,2403011500
78,30690,447101401,서대산, , ,0.21,쉬움,4,3, , , , , ,2016-12-31,2403011500
79,30691,447101401,서대산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,2403011500
80,30692,447101401,서대산, , ,0.48,쉬움,8,6, , , , , ,2016-12-31,2403011500
81,30693,447101401,서대산, , ,0.36,쉬움,6,4, , , , , ,2016-12-31,2403011500
82,30694,447101401,서대산, , ,0.11,중간,2,1, , , , , ,2016-12-31,2403011500
83,30695,447101401,서대산, , ,0.26,쉬움,5,3, , , , , ,2016-12-31,2403011500
84,30696,447101401,서대산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,2403011500
85,30697,447101401,서대산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,2403011500
86,30698,447101401,서대산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,2403011500
87,30699,447101401,서대산, , ,0.2,쉬움,4,2, , , , , ,2016-12-31,2403011500
88,30700,447101401,서대산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,2403011500
89,30701,447101401,서대산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,2403011500
90,30702,447101401,서대산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,2403011500
91,30703,447101401,서대산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,2403011500
92,30704,447101401,서대산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,2403011500
93,30705,447101401,서대산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,2403011500
94,30706,447101401,서대산, , ,0.18,쉬움,3,2, , , , , ,2016-12-31,2403011500
95,30707,447101401,서대산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,2403011500
96,30708,447101401,서대산, , ,0.24,쉬움,4,3, , , , , ,2016-12-31,2403011500
97,30709,447101401,서대산, , ,0.14,쉬움,2,2, , , , , ,2016-12-31,2403011500
98,30710,447101401,서대산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,2403011500
99,30711,447101401,서대산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,2403011500
100,30712,447101401,서대산, , ,0.53,쉬움,9,7, , , , , ,2016-12-31,2403011500
101,30713,447101401,서대산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,2403011500
102,30714,447101401,서대산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,2403011500
103,30715,447101401,서대산, , ,0.14,쉬움,2,2, , , , , ,2016-12-31,2403011500
104,30716,447101401,서대산, , ,0.37,쉬움,7,5, , , , , ,2016-12-31,2403011500
105,30717,447101401,서대산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,2403011500
106,30718,447101401,서대산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,2403011500
107,30719,447101401,서대산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,2403011500
108,30720,447101401,서대산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,2403011500
109,30721,447101401,서대산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,2403011500
110,30722,447101401,서대산, , ,0.28,쉬움,5,3, , , , , ,2016-12-31,2403011500
111,30723,447101401,서대산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,2403011500
112,30724,447101401,서대산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,2403011500
113,30725,447101401,서대산, , ,0.13,쉬움,2,2, , , , , ,2016-12-31,2403011500
114,30726,447101401,서대산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,2403011500
115,30727,447101401,서대산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,2403011500
116,30728,447101401,서대산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,2403011500
117,30729,447101401,서대산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,2403011500
118,30730,447101401,서대산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,2403011500
119,30731,447101401,서대산, , ,0.47,쉬움,8,6, , , , , ,2016-12-31,2403011500
120,30732,447101401,서대산, , ,0.03,중간,1,0, , , , , ,2016-12-31,2403011500
121,30733,447101401,서대산,상곡리구간, ,1.87,쉬움,40,28, , , , , ,2016-12-31,2403011500
122,30734,447101401,서대산, , ,0.58,쉬움,10,7, , , , , ,2016-12-31,2403011500
123,30735,447101401,서대산,성당리구간, ,0.83,쉬움,16,11, , , , , ,2016-12-31,2403011500
