FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
75,29115,272000201,산성산,오리구간, ,0.32,쉬움,6,4, , , , , ,2016-12-31,1301050300
76,29116,272000201,산성산,오리구간, ,0.23,쉬움,4,3, , , , , ,2016-12-31,1301050300
77,29117,272000201,산성산,오리구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,1301050300
78,29118,272000201,산성산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,1301050300
79,29119,272000201,산성산, , ,0.45,쉬움,8,6, , , , , ,2016-12-31,1301050300
80,29120,272000201,산성산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,1301050300
81,29121,272000201,산성산, , ,0.19,쉬움,3,2, , , , , ,2016-12-31,1301050300
82,29122,272000201,산성산, , ,1.48,쉬움,44,31, , , , , ,2016-12-31,1301050300
83,29123,272000201,산성산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1301050300
84,29124,272000201,산성산,용계리구간, ,1.37,쉬움,24,17, , , , , ,2016-12-31,1301050300
85,29125,272000201,산성산, , ,0.4,쉬움,7,5, , , , , ,2016-12-31,1301050300
86,29126,272000201,산성산,용계리구간, ,1.97,쉬움,74,52, , , , , ,2016-12-31,1301050300
87,29127,272000201,산성산, , ,0.99,쉬움,17,12, , , , , ,2016-12-31,1301050300
88,29128,272000201,산성산,용계리구간, ,0.67,쉬움,12,8, , , , , ,2016-12-31,1301050300
89,29129,272000201,산성산, , ,0.4,쉬움,7,5, , , , , ,2016-12-31,1301050300
