FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
56,44034,114100401,인왕산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,1114230400
57,44035,114100401,인왕산, , ,0.24,쉬움,4,3, , , , , ,2016-12-31,1114230400
58,44036,114100401,인왕산, , ,0.31,쉬움,5,4, , , , , ,2016-12-31,1114230400
59,44037,114100401,인왕산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,1114230400
60,44038,114100401,인왕산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,1114230400
61,44039,114100401,인왕산,사직동구간, ,0.65,쉬움,11,8, , , , , ,2016-12-31,1114230400
62,44040,114100401,인왕산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1114230400
63,44041,114100401,인왕산, , ,0.22,쉬움,4,3, , , , , ,2016-12-31,1114230400
64,44042,114100401,인왕산, , ,0.27,쉬움,5,3, , , , , ,2016-12-31,1114230400
65,44043,114100401,인왕산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,1114230400
66,44044,114100401,인왕산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1114230400
67,44045,114100401,인왕산,부암동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,1114230400
68,44046,114100401,인왕산, , ,0.26,쉬움,5,3, , , , , ,2016-12-31,1114230400
69,44047,114100401,인왕산, , ,0.2,쉬움,4,2, , , , , ,2016-12-31,1114230400
70,44048,114100401,인왕산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,1114230400
71,44049,114100401,인왕산, , ,0.23,쉬움,4,3, , , , , ,2016-12-31,1114230400
72,44050,114100401,인왕산, , ,0.49,쉬움,9,6, , , , , ,2016-12-31,1114230400
73,44051,114100401,인왕산,청운동구간, ,0.32,쉬움,6,4, , , , , ,2016-12-31,1114230400
74,44052,114100401,인왕산,부암동구간, ,0.66,쉬움,12,8, , , , , ,2016-12-31,1114230400
75,44053,114100401,인왕산,옥인동구간, ,0.26,쉬움,5,3, , , , , ,2016-12-31,1114230400
76,44054,114100401,인왕산,누상동구간, ,0.17,쉬움,3,2, , , , , ,2016-12-31,1114230400
77,44055,114100401,인왕산, , ,0.32,쉬움,6,4, , , , , ,2016-12-31,1114230400
78,44056,114100401,인왕산, , ,0.21,쉬움,4,3, , , , , ,2016-12-31,1114230400
79,44057,114100401,인왕산, , ,0.27,쉬움,5,3, , , , , ,2016-12-31,1114230400
80,44058,114100401,인왕산,옥인동구간, ,0.1,중간,2,1, , , , , ,2016-12-31,1114230400
