FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
49,31605,451302401,설림산,소룡동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,451302401
50,31606,451302401,설림산,소룡동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,451302401
51,31607,451302401,설림산,소룡동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,451302401
52,31608,451302401,설림산,소룡동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,451302401
53,31609,451302401,설림산,소룡동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,451302401
54,31610,451302401,설림산,소룡동구간, ,0.24,쉬움,4,3, , , , , ,2016-12-31,451302401
55,31611,451302401,설림산,소룡동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,451302401
56,31612,451302401,설림산,소룡동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,451302401
57,31613,451302401,설림산,소룡동구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,451302401
58,31614,451302401,설림산,소룡동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,451302401
59,31615,451302401,설림산,소룡동구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,451302401
60,31616,451302401,설림산,소룡동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,451302401
61,31617,451302401,설림산,소룡동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,451302401
62,31618,451302401,설림산,소룡동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,451302401
63,31619,451302401,설림산,소룡동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,451302401
64,31620,451302401,설림산,소룡동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,451302401
65,31621,451302401,설림산,나운동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,451302401
66,31622,451302401,설림산,나운동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,451302401
67,31623,451302401,설림산,나운동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,451302401
68,31624,451302401,설림산,소룡동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,451302401
69,31625,451302401,설림산,소룡동구간, ,0.35,쉬움,6,4, , , , , ,2016-12-31,451302401
70,31626,451302401,설림산,소룡동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,451302401
71,31627,451302401,설림산,소룡동구간, ,0.24,쉬움,4,3, , , , , ,2016-12-31,451302401
72,31628,451302401,설림산,소룡동구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,451302401
73,31629,451302401,설림산,소룡동구간, ,0.46,쉬움,8,6, , , , , ,2016-12-31,451302401
74,31630,451302401,설림산,소룡동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,451302401
75,31631,451302401,설림산,소룡동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,451302401
76,31632,451302401,설림산,월명동구간, ,0.35,쉬움,6,4, , , , , ,2016-12-31,451302401
77,31633,451302401,설림산,소룡동구간, ,0.23,쉬움,4,3, , , , , ,2016-12-31,451302401
78,31634,451302401,설림산,소룡동구간, ,0.29,쉬움,5,4, , , , , ,2016-12-31,451302401
79,31635,451302401,설림산,소룡동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,451302401
80,31636,451302401,설림산,소룡동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,451302401
81,31637,451302401,설림산,소룡동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,451302401
82,31638,451302401,설림산,소룡동구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,451302401
83,31639,451302401,설림산,소룡동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,451302401
84,31640,451302401,설림산,소룡동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,451302401
85,31641,451302401,설림산,금광동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,451302401
86,31642,451302401,설림산,금광동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,451302401
87,31643,451302401,설림산,월명동구간, ,0.39,쉬움,7,5, , , , , ,2016-12-31,451302401
88,31644,451302401,설림산,월명동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,451302401
89,31645,451302401,설림산,월명동구간, ,0.48,쉬움,8,6, , , , , ,2016-12-31,451302401
90,31646,451302401,설림산,금동구간, ,0.5,쉬움,9,6, , , , , ,2016-12-31,451302401
91,31647,451302401,설림산,신흥동구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,451302401
92,31648,451302401,설림산,신흥동구간, ,0.43,쉬움,8,5, , , , , ,2016-12-31,451302401
93,31649,451302401,설림산,월명동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,451302401
94,31650,451302401,설림산,월명동구간, ,0.62,쉬움,11,8, , , , , ,2016-12-31,451302401
95,31651,451302401,설림산,송풍동구간, ,0.5,쉬움,9,6, , , , , ,2016-12-31,451302401
96,31652,451302401,설림산,월명동구간, ,0.53,쉬움,9,7, , , , , ,2016-12-31,451302401
97,31653,451302401,설림산,소룡동구간, ,0.29,쉬움,5,4, , , , , ,2016-12-31,451302401
98,31654,451302401,설림산,소룡동구간, ,0.19,쉬움,3,2, , , , , ,2016-12-31,451302401
99,31655,451302401,설림산,소룡동구간, ,0.19,쉬움,3,2, , , , , ,2016-12-31,451302401
100,31656,451302401,설림산,소룡동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,451302401
101,31657,451302401,설림산,소룡동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,451302401
102,31658,451302401,설림산,소룡동구간, ,0.25,쉬움,4,3, , , , , ,2016-12-31,451302401
103,31659,451302401,설림산,송풍동구간, ,1.25,쉬움,22,15, , , , , ,2016-12-31,451302401
104,31660,451302401,설림산,소룡동구간, ,0.23,쉬움,4,3, , , , , ,2016-12-31,451302401
105,31661,451302401,설림산,신흥동구간, ,0.53,쉬움,9,7, , , , , ,2016-12-31,451302401
106,31662,451302401,설림산,금동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,451302401
107,31663,451302401,설림산,소룡동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,451302401
108,31664,451302401,설림산,소룡동구간, ,0.25,쉬움,4,3, , , , , ,2016-12-31,451302401
109,31665,451302401,설림산,소룡동구간, ,0.3,쉬움,5,4, , , , , ,2016-12-31,451302401
110,31666,451302401,설림산,소룡동구간, ,0.19,쉬움,3,2, , , , , ,2016-12-31,451302401
111,31667,451302401,설림산,소룡동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,451302401
112,31668,451302401,설림산,신흥동구간, ,0.41,쉬움,7,5, , , , , ,2016-12-31,451302401
113,31669,451302401,설림산,월명동구간, ,0.35,쉬움,6,4, , , , , ,2016-12-31,451302401
114,31670,451302401,설림산,월명동구간, ,0.38,쉬움,7,5, , , , , ,2016-12-31,451302401
115,31671,451302401,설림산,산북동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,451302401
116,31672,451302401,설림산,나운동구간, ,0.32,쉬움,6,4, , , , , ,2016-12-31,451302401
117,31673,451302401,설림산,산북동구간, ,0.54,쉬움,10,7, , , , , ,2016-12-31,451302401
118,31674,451302401,설림산,미룡동구간, ,0.38,쉬움,7,5, , , , , ,2016-12-31,451302401
119,31675,451302401,설림산,소룡동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,451302401
120,31676,451302401,설림산,소룡동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,451302401
121,31677,451302401,설림산,신흥동구간, ,0.72,쉬움,13,9, , , , , ,2016-12-31,451302401
122,31678,451302401,설림산,나운동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,451302401
123,31679,451302401,설림산,소룡동구간, ,0.35,쉬움,6,4, , , , , ,2016-12-31,451302401
124,31680,451302401,설림산,소룡동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,451302401
125,31681,451302401,설림산,나운동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,451302401
126,31682,451302401,설림산,나운동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,451302401
127,31683,451302401,설림산,소룡동구간, ,0.17,쉬움,3,2, , , , , ,2016-12-31,451302401
128,31684,451302401,설림산,소룡동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,451302401
129,31685,451302401,설림산,소룡동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,451302401
130,31686,451302401,설림산,해망동구간, ,0.32,쉬움,6,4, , , , , ,2016-12-31,451302401
131,31687,451302401,설림산,신흥동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,451302401
132,31688,451302401,설림산,신흥동구간, ,0.36,쉬움,6,4, , , , , ,2016-12-31,451302401
133,31689,451302401,설림산,신흥동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,451302401
134,31690,451302401,설림산,소룡동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,451302401
135,31691,451302401,설림산,소룡동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,451302401
136,31692,451302401,설림산,소룡동구간, ,0.57,쉬움,10,7, , , , , ,2016-12-31,451302401
137,31693,451302401,설림산,소룡동구간, ,0.37,쉬움,7,5, , , , , ,2016-12-31,451302401
138,31694,451302401,설림산,신흥동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,451302401
139,31695,451302401,설림산,신흥동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,451302401
140,31696,451302401,설림산,금동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,451302401
141,31697,451302401,설림산,금동구간, ,0.2,쉬움,4,2, , , , , ,2016-12-31,451302401
142,31698,451302401,설림산,미룡동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,451302401
143,31699,451302401,설림산,나운동구간, ,0.32,쉬움,6,4, , , , , ,2016-12-31,451302401
144,31700,451302401,설림산,산북동구간, ,0.32,쉬움,6,4, , , , , ,2016-12-31,451302401
145,31701,451302401,설림산,나운동구간, ,0.62,쉬움,11,8, , , , , ,2016-12-31,451302401
146,31702,451302401,설림산,나운동구간, ,0.46,쉬움,8,6, , , , , ,2016-12-31,451302401
147,31703,451302401,설림산,송풍동구간, ,0.28,쉬움,5,3, , , , , ,2016-12-31,451302401
148,31704,451302401,설림산,소룡동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,451302401
149,31705,451302401,설림산,소룡동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,451302401
150,31706,451302401,설림산,소룡동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,451302401
151,31707,451302401,설림산,소룡동구간, ,0.41,쉬움,7,5, , , , , ,2016-12-31,451302401
152,31708,451302401,설림산,소룡동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,451302401
153,31709,451302401,설림산,소룡동구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,451302401
154,31710,451302401,설림산,소룡동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,451302401
155,31711,451302401,설림산,소룡동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,451302401
156,31712,451302401,설림산,소룡동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,451302401
157,31713,451302401,설림산,송풍동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,451302401
158,31714,451302401,설림산,신흥동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,451302401
