FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
20,43058,264100201,윤산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,1202990200
21,43059,264100201,윤산, , ,0.17,쉬움,3,2, , , , , ,2016-12-31,1202990200
22,43060,264100201,윤산,부곡동구간, ,0.28,쉬움,5,3, , , , , ,2016-12-31,1202990200
23,43061,264100201,윤산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1202990200
24,43062,264100201,윤산,부곡동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,1202990200
25,43063,264100201,윤산,부곡동구간, ,0.47,쉬움,8,6, , , , , ,2016-12-31,1202990200
26,43064,264100201,윤산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1202990200
27,43065,264100201,윤산, , ,0.14,쉬움,2,2, , , , , ,2016-12-31,1202990200
28,43066,264100201,윤산, , ,0.42,쉬움,7,5, , , , , ,2016-12-31,1202990200
29,43067,264100201,윤산,부곡동구간, ,0.47,쉬움,8,6, , , , , ,2016-12-31,1202990200
30,43068,264100201,윤산, , ,0.18,쉬움,3,2, , , , , ,2016-12-31,1202990200
31,43069,264100201,윤산, , ,0.13,쉬움,2,2, , , , , ,2016-12-31,1202990200
32,43070,264100201,윤산, , ,0.53,쉬움,9,7, , , , , ,2016-12-31,1202990200
33,43071,264100201,윤산, , ,0.26,쉬움,5,3, , , , , ,2016-12-31,1202990200
34,43072,264100201,윤산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,1202990200
35,43073,264100201,윤산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,1202990200
36,43074,264100201,윤산, , ,0.19,쉬움,3,2, , , , , ,2016-12-31,1202990200
37,43075,264100201,윤산, , ,0.14,쉬움,2,2, , , , , ,2016-12-31,1202990200
38,43076,264100201,윤산,부곡동구간, ,0.26,쉬움,5,3, , , , , ,2016-12-31,1202990200
39,43077,264100201,윤산, , ,0.2,쉬움,4,2, , , , , ,2016-12-31,1202990200
40,43078,264100201,윤산, , ,0.25,쉬움,4,3, , , , , ,2016-12-31,1202990200
41,43079,264100201,윤산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1202990200
42,43080,264100201,윤산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1202990200
43,43081,264100201,윤산, , ,0.19,쉬움,3,2, , , , , ,2016-12-31,1202990200
44,43082,264100201,윤산, , ,0.93,쉬움,16,11, , , , , ,2016-12-31,1202990200
45,43083,264100201,윤산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1202990200
46,43084,264100201,윤산,부곡동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,1202990200
47,43085,264100201,윤산,부곡동구간, ,0.17,쉬움,3,2, , , , , ,2016-12-31,1202990200
48,43086,264100201,윤산,부곡동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,1202990200
49,43087,264100201,윤산,부곡동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,1202990200
50,43088,264100201,윤산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1202990200
51,43089,264100201,윤산, , ,0.28,쉬움,5,3, , , , , ,2016-12-31,1202990200
52,43090,264100201,윤산, , ,0.68,쉬움,12,8, , , , , ,2016-12-31,1202990200
53,43091,264100201,윤산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1202990200
54,43092,264100201,윤산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1202990200
55,43093,264100201,윤산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,1202990200
56,43094,264100201,윤산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,1202990200
57,43095,264100201,윤산, , ,0.32,쉬움,6,4, , , , , ,2016-12-31,1202990200
58,43096,264100201,윤산, , ,0.14,쉬움,2,2, , , , , ,2016-12-31,1202990200
59,43097,264100201,윤산, , ,0.24,쉬움,4,3, , , , , ,2016-12-31,1202990200
60,43098,264100201,윤산, , ,0.22,쉬움,4,3, , , , , ,2016-12-31,1202990200
61,43099,264100201,윤산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,1202990200
62,43100,264100201,윤산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1202990200
63,43101,264100201,윤산, , ,1.02,쉬움,18,13, , , , , ,2016-12-31,1202990200
64,43102,264100201,윤산, , ,0.45,쉬움,8,6, , , , , ,2016-12-31,1202990200
65,43103,264100201,윤산,오륜동구간, ,0.68,쉬움,12,8, , , , , ,2016-12-31,1202990200
66,43104,264100201,윤산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1202990200
67,43105,264100201,윤산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1202990200
68,43106,264100201,윤산,금사동구간, ,0.19,쉬움,3,2, , , , , ,2016-12-31,1202990200
69,43107,264100201,윤산, , ,0.3,쉬움,5,4, , , , , ,2016-12-31,1202990200
70,43108,264100201,윤산,금사동구간, ,0.34,중간,6,4, , , , , ,2016-12-31,1202990200
71,43109,264100201,윤산, , ,0.23,쉬움,4,3, , , , , ,2016-12-31,1202990200
72,43110,264100201,윤산,금사동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,1202990200
73,43111,264100201,윤산, , ,0.23,쉬움,4,3, , , , , ,2016-12-31,1202990200
74,43112,264100201,윤산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,1202990200
75,43113,264100201,윤산,부곡동구간, ,0.29,쉬움,5,4, , , , , ,2016-12-31,1202990200
76,43114,264100201,윤산,부곡동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,1202990200
77,43115,264100201,윤산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1202990200
78,43116,264100201,윤산, , ,0.15,쉬움,3,2, , , , , ,2016-12-31,1202990200
79,43117,264100201,윤산, , ,0.5,쉬움,9,6, , , , , ,2016-12-31,1202990200
80,43118,264100201,윤산, , ,0.27,쉬움,5,3, , , , , ,2016-12-31,1202990200
81,43119,264100201,윤산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1202990200
82,43120,264100201,윤산, , ,0.35,쉬움,6,4, , , , , ,2016-12-31,1202990200
83,43121,264100201,윤산, , ,0.34,쉬움,6,4, , , , , ,2016-12-31,1202990200
84,43122,264100201,윤산, , ,0.0,쉬움,1,0, , , , , ,2016-12-31,1202990200
85,43123,264100201,윤산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1202990200
86,43124,264100201,윤산, , ,0.27,쉬움,5,3, , , , , ,2016-12-31,1202990200
87,43125,264100201,윤산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1202990200
88,43126,264100201,윤산, , ,0.27,쉬움,5,3, , , , , ,2016-12-31,1202990200
89,43127,264100201,윤산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1202990200
90,43128,264100201,윤산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,1202990200
91,43129,264100201,윤산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1202990200
92,43130,264100201,윤산, , ,0.28,쉬움,5,3, , , , , ,2016-12-31,1202990200
93,43131,264100201,윤산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1202990200
94,43132,264100201,윤산, , ,0.2,쉬움,4,2, , , , , ,2016-12-31,1202990200
95,43133,264100201,윤산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1202990200
96,43134,264100201,윤산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1202990200
97,43135,264100201,윤산, , ,0.18,쉬움,3,2, , , , , ,2016-12-31,1202990200
98,43136,264100201,윤산, , ,0.22,쉬움,4,3, , , , , ,2016-12-31,1202990200
99,43137,264100201,윤산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,1202990200
100,43138,264100201,윤산, , ,0.35,쉬움,6,4, , , , , ,2016-12-31,1202990200
101,43139,264100201,윤산,서동구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,1202990200
102,43140,264100201,윤산,서동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,1202990200
103,43141,264100201,윤산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,1202990200
104,43142,264100201,윤산,서동구간, ,0.2,쉬움,4,2, , , , , ,2016-12-31,1202990200
105,43143,264100201,윤산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1202990200
106,43144,264100201,윤산, , ,0.21,쉬움,4,3, , , , , ,2016-12-31,1202990200
107,43145,264100201,윤산, , ,0.2,쉬움,4,2, , , , , ,2016-12-31,1202990200
108,43146,264100201,윤산,부곡동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,1202990200
109,43147,264100201,윤산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1202990200
110,43148,264100201,윤산,부곡동구간, ,0.32,쉬움,6,4, , , , , ,2016-12-31,1202990200
111,43149,264100201,윤산,부곡동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,1202990200
112,43150,264100201,윤산,부곡동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,1202990200
113,43151,264100201,윤산,부곡동구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,1202990200
114,43152,264100201,윤산,부곡동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,1202990200
115,43153,264100201,윤산, , ,0.88,쉬움,16,11, , , , , ,2016-12-31,1202990200
116,43154,264100201,윤산,부곡동구간, ,0.39,쉬움,7,5, , , , , ,2016-12-31,1202990200
117,43155,264100201,윤산, , ,0.34,쉬움,6,4, , , , , ,2016-12-31,1202990200
118,43156,264100201,윤산,부곡동구간, ,0.32,쉬움,6,4, , , , , ,2016-12-31,1202990200
119,43157,264100201,윤산, , ,0.34,쉬움,6,4, , , , , ,2016-12-31,1202990200
120,43158,264100201,윤산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1202990200
121,43159,264100201,윤산, , ,0.17,쉬움,3,2, , , , , ,2016-12-31,1202990200
122,43160,264100201,윤산, , ,0.62,쉬움,11,8, , , , , ,2016-12-31,1202990200
