FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
65,44835,261400901,장군산,암남동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,261400901
66,44836,261400901,장군산,암남동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,261400901
67,44837,261400901,장군산,암남동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,261400901
68,44838,261400901,장군산,암남동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,261400901
69,44839,261400901,장군산,암남동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,261400901
70,44840,261400901,장군산,암남동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,261400901
71,44841,261400901,장군산,암남동구간, ,0.23,쉬움,4,3, , , , , ,2016-12-31,261400901
72,44842,261400901,장군산,암남동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,261400901
73,44843,261400901,장군산,암남동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,261400901
74,44844,261400901,장군산,암남동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,261400901
75,44845,261400901,장군산,암남동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,261400901
76,44846,261400901,장군산,암남동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,261400901
77,44847,261400901,장군산,암남동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,261400901
78,44848,261400901,장군산,암남동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,261400901
79,44849,261400901,장군산,암남동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,261400901
80,44850,261400901,장군산,암남동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,261400901
81,44851,261400901,장군산,암남동구간, ,0.45,쉬움,8,6, , , , , ,2016-12-31,261400901
82,44852,261400901,장군산,암남동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,261400901
83,44853,261400901,장군산,암남동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,261400901
84,44854,261400901,장군산,암남동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,261400901
85,44855,261400901,장군산,암남동구간,성루사,0.23,쉬움,4,3, , , , , ,2016-12-31,261400901
86,44856,261400901,장군산,암남동구간, ,0.23,쉬움,4,3, , , , , ,2016-12-31,261400901
87,44857,261400901,장군산,암남동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,261400901
88,44858,261400901,장군산,암남동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,261400901
89,44859,261400901,장군산,암남동구간, ,0.87,쉬움,15,11, , , , , ,2016-12-31,261400901
90,44860,261400901,장군산,암남동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,261400901
91,44861,261400901,장군산,암남동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,261400901
