FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
26,55554,262300501,황령산,양정동구간, ,0.28,쉬움,5,3, , , , , ,2016-12-31,262300501
27,55555,262300501,황령산,연산동구간, ,0.55,쉬움,10,7, , , , , ,2016-12-31,262300501
28,55556,262300501,황령산,연산동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
29,55557,262300501,황령산,연산동구간, ,0.23,쉬움,4,3, , , , , ,2016-12-31,262300501
30,55558,262300501,황령산,연산동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
31,55559,262300501,황령산,연산동구간, ,0.25,쉬움,4,3, , , , , ,2016-12-31,262300501
32,55560,262300501,황령산,남천동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,262300501
33,55561,262300501,황령산,연산동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
34,55562,262300501,황령산,연산동구간, ,0.21,쉬움,4,3, , , , , ,2016-12-31,262300501
35,55563,262300501,황령산,연산동구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,262300501
36,55564,262300501,황령산,연산동구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,262300501
37,55565,262300501,황령산,연산동구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,262300501
38,55566,262300501,황령산,연산동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
39,55567,262300501,황령산,연산동구간, ,0.46,쉬움,8,6, , , , , ,2016-12-31,262300501
40,55568,262300501,황령산,연산동구간, ,0.37,쉬움,7,5, , , , , ,2016-12-31,262300501
41,55569,262300501,황령산,연산동구간, ,0.21,쉬움,4,3, , , , , ,2016-12-31,262300501
42,55570,262300501,황령산,망미동구간, ,0.26,쉬움,5,3, , , , , ,2016-12-31,262300501
43,55571,262300501,황령산,광안동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
44,55572,262300501,황령산,광안동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
45,55573,262300501,황령산,망미동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,262300501
46,55574,262300501,황령산,망미동구간, ,0.2,쉬움,4,2, , , , , ,2016-12-31,262300501
47,55575,262300501,황령산,광안동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
48,55576,262300501,황령산,대연동구간, ,0.32,쉬움,6,4, , , , , ,2016-12-31,262300501
49,55577,262300501,황령산,대연동구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,262300501
50,55578,262300501,황령산,대연동구간, ,0.7,쉬움,12,9, , , , , ,2016-12-31,262300501
51,55579,262300501,황령산,대연동구간, ,0.2,쉬움,4,2, , , , , ,2016-12-31,262300501
52,55580,262300501,황령산,대연동구간, ,0.36,쉬움,6,4, , , , , ,2016-12-31,262300501
53,55581,262300501,황령산,대연동구간, ,0.17,쉬움,3,2, , , , , ,2016-12-31,262300501
54,55582,262300501,황령산,대연동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
55,55583,262300501,황령산,대연동구간, ,0.19,쉬움,3,2, , , , , ,2016-12-31,262300501
56,55584,262300501,황령산,대연동구간, ,0.23,쉬움,4,3, , , , , ,2016-12-31,262300501
57,55585,262300501,황령산,대연동구간, ,0.26,쉬움,5,3, , , , , ,2016-12-31,262300501
58,55586,262300501,황령산,대연동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
59,55587,262300501,황령산,대연동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
60,55588,262300501,황령산,대연동구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,262300501
61,55589,262300501,황령산,대연동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
62,55590,262300501,황령산,대연동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
63,55591,262300501,황령산,대연동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
64,55592,262300501,황령산,대연동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
65,55593,262300501,황령산,대연동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,262300501
66,55594,262300501,황령산,대연동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
67,55595,262300501,황령산,대연동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
68,55596,262300501,황령산,대연동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
69,55597,262300501,황령산,망미동구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,262300501
70,55598,262300501,황령산,대연동구간, ,0.17,쉬움,3,2, , , , , ,2016-12-31,262300501
71,55599,262300501,황령산,대연동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300501
72,55600,262300501,황령산,대연동구간, ,0.26,쉬움,5,3, , , , , ,2016-12-31,262300501
73,55601,262300501,황령산,광안동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
74,55602,262300501,황령산,대연동구간, ,0.9,쉬움,16,11, , , , , ,2016-12-31,262300501
75,55603,262300501,황령산,연산동구간, ,0.2,쉬움,4,2, , , , , ,2016-12-31,262300501
76,55604,262300501,황령산,광안동구간, ,0.17,쉬움,3,2, , , , , ,2016-12-31,262300501
77,55605,262300501,황령산,광안동구간, ,0.29,쉬움,5,4, , , , , ,2016-12-31,262300501
78,55606,262300501,황령산,전포동구간,황령산레포츠공원,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
79,55607,262300501,황령산,전포동구간,황령산레포츠공원,0.19,쉬움,3,2, , , , , ,2016-12-31,262300501
80,55608,262300501,황령산,남천동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
81,55609,262300501,황령산,연산동구간, ,0.25,쉬움,4,3, , , , , ,2016-12-31,262300501
82,55610,262300501,황령산,남천동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
83,55611,262300501,황령산,전포동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
84,55612,262300501,황령산,양정동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
85,55613,262300501,황령산,전포동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
86,55614,262300501,황령산,문현동구간, ,0.26,쉬움,5,3, , , , , ,2016-12-31,262300501
87,55615,262300501,황령산,양정동구간, ,0.23,쉬움,4,3, , , , , ,2016-12-31,262300501
88,55616,262300501,황령산,양정동구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,262300501
89,55617,262300501,황령산,양정동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,262300501
90,55618,262300501,황령산,양정동구간,양동여자중학교,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
91,55619,262300501,황령산,남천동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
92,55620,262300501,황령산,양정동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
93,55621,262300501,황령산,양정동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
94,55622,262300501,황령산,양정동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
95,55623,262300501,황령산,양정동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
96,55624,262300501,황령산,양정동구간, ,0.19,쉬움,3,2, , , , , ,2016-12-31,262300501
97,55625,262300501,황령산,양정동구간, ,0.25,쉬움,4,3, , , , , ,2016-12-31,262300501
98,55626,262300501,황령산,광안동구간, ,0.73,쉬움,13,9, , , , , ,2016-12-31,262300501
99,55627,262300501,황령산,남천동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
100,55628,262300501,황령산,광안동구간, ,0.25,쉬움,4,3, , , , , ,2016-12-31,262300501
101,55629,262300501,황령산,양정동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
102,55630,262300501,황령산,양정동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,262300501
103,55631,262300501,황령산,남천동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
104,55632,262300501,황령산,남천동구간, ,0.17,쉬움,3,2, , , , , ,2016-12-31,262300501
105,55633,262300501,황령산,문현동구간, ,0.39,쉬움,7,5, , , , , ,2016-12-31,262300501
106,55634,262300501,황령산,전포동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,262300501
107,55635,262300501,황령산,전포동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,262300501
108,55636,262300501,황령산,전포동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
109,55637,262300501,황령산,전포동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
110,55638,262300501,황령산,대연동구간,부산예술대학교,0.31,쉬움,5,4, , , , , ,2016-12-31,262300501
111,55639,262300501,황령산,전포동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
112,55640,262300501,황령산,전포동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
113,55641,262300501,황령산,대연동구간, ,0.35,쉬움,6,4, , , , , ,2016-12-31,262300501
114,55642,262300501,황령산,전포동구간, ,0.21,쉬움,4,3, , , , , ,2016-12-31,262300501
115,55643,262300501,황령산,대연동구간, ,0.17,쉬움,3,2, , , , , ,2016-12-31,262300501
116,55644,262300501,황령산,대연동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,262300501
117,55645,262300501,황령산,전포동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
118,55646,262300501,황령산,전포동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
119,55647,262300501,황령산,전포동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
120,55648,262300501,황령산,망미동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
121,55649,262300501,황령산,남천동구간, ,0.34,쉬움,6,4, , , , , ,2016-12-31,262300501
122,55650,262300501,황령산,문현동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
123,55651,262300501,황령산,전포동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
124,55652,262300501,황령산,대연동구간, ,0.28,쉬움,5,3, , , , , ,2016-12-31,262300501
125,55653,262300501,황령산,대연동구간,부산해님학교,0.37,쉬움,7,5, , , , , ,2016-12-31,262300501
126,55654,262300501,황령산,전포동구간, ,0.21,쉬움,4,3, , , , , ,2016-12-31,262300501
127,55655,262300501,황령산,대연동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
128,55656,262300501,황령산,문현동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,262300501
129,55657,262300501,황령산,대연동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,262300501
130,55658,262300501,황령산,망미동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
131,55659,262300501,황령산,연산동구간, ,0.41,쉬움,7,5, , , , , ,2016-12-31,262300501
132,55660,262300501,황령산,연산동구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,262300501
133,55661,262300501,황령산,연산동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,262300501
134,55662,262300501,황령산,대연동구간, ,0.23,쉬움,4,3, , , , , ,2016-12-31,262300501
135,55663,262300501,황령산,연산동구간, ,0.19,쉬움,3,2, , , , , ,2016-12-31,262300501
136,55664,262300501,황령산,대연동구간,동천고등학교,0.24,쉬움,4,3, , , , , ,2016-12-31,262300501
137,55665,262300501,황령산,연산동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
138,55666,262300501,황령산,연산동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
139,55667,262300501,황령산,연산동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,262300501
140,55668,262300501,황령산,연산동구간, ,0.5,쉬움,9,6, , , , , ,2016-12-31,262300501
141,55669,262300501,황령산,문현동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
142,55670,262300501,황령산,대연동구간, ,0.3,쉬움,5,4, , , , , ,2016-12-31,262300501
143,55671,262300501,황령산,대연동구간, ,0.21,쉬움,4,3, , , , , ,2016-12-31,262300501
144,55672,262300501,황령산,전포동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,262300501
145,55673,262300501,황령산,대연동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
146,55674,262300501,황령산,대연동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
147,55675,262300501,황령산,대연동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
148,55676,262300501,황령산,전포동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,262300501
149,55677,262300501,황령산,문현동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
150,55678,262300501,황령산,대연동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
151,55679,262300501,황령산,대연동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
152,55680,262300501,황령산,대연동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
153,55681,262300501,황령산,대연동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
154,55682,262300501,황령산,전포동구간,용해사,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
155,55683,262300501,황령산,대연동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,262300501
156,55684,262300501,황령산,전포동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
157,55685,262300501,황령산,대연동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,262300501
158,55686,262300501,황령산,연산동구간, ,0.28,쉬움,5,3, , , , , ,2016-12-31,262300501
159,55687,262300501,황령산,전포동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
160,55688,262300501,황령산,대연동구간, ,0.2,쉬움,4,2, , , , , ,2016-12-31,262300501
161,55689,262300501,황령산,전포동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
162,55690,262300501,황령산,대연동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
163,55691,262300501,황령산,전포동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
164,55692,262300501,황령산,전포동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,262300501
165,55693,262300501,황령산,전포동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
166,55694,262300501,황령산,대연동구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,262300501
167,55695,262300501,황령산,대연동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
168,55696,262300501,황령산,대연동구간, ,0.05,중간,1,1, , , , , ,2016-12-31,262300501
169,55697,262300501,황령산,전포동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
170,55698,262300501,황령산,대연동구간, ,0.19,쉬움,3,2, , , , , ,2016-12-31,262300501
171,55699,262300501,황령산,전포동구간,황령산레포츠공원,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
172,55700,262300501,황령산,대연동구간, ,0.78,쉬움,14,10, , , , , ,2016-12-31,262300501
173,55701,262300501,황령산,대연동구간, ,0.23,쉬움,4,3, , , , , ,2016-12-31,262300501
174,55702,262300501,황령산,전포동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
175,55703,262300501,황령산,전포동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
176,55704,262300501,황령산,대연동구간, ,0.27,쉬움,5,3, , , , , ,2016-12-31,262300501
177,55705,262300501,황령산,전포동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
178,55706,262300501,황령산,전포동구간, ,0.04,중간,1,0, , , , , ,2016-12-31,262300501
179,55707,262300501,황령산,연산동구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,262300501
180,55708,262300501,황령산,광안동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
181,55709,262300501,황령산,대연동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,262300501
182,55710,262300501,황령산,연산동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
183,55711,262300501,황령산,양정동구간, ,0.28,쉬움,5,3, , , , , ,2016-12-31,262300501
184,55712,262300501,황령산,대연동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
185,55713,262300501,황령산,광안동구간, ,0.19,쉬움,3,2, , , , , ,2016-12-31,262300501
186,55714,262300501,황령산,광안동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
187,55715,262300501,황령산,양정동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
188,55716,262300501,황령산,광안동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
189,55717,262300501,황령산,대연동구간, ,0.25,쉬움,4,3, , , , , ,2016-12-31,262300501
190,55718,262300501,황령산,광안동구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,262300501
191,55719,262300501,황령산,광안동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300501
192,55720,262300501,황령산,전포동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
193,55721,262300501,황령산,광안동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
194,55722,262300501,황령산,대연동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
195,55723,262300501,황령산,광안동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
196,55724,262300501,황령산,광안동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
197,55725,262300501,황령산,전포동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
198,55726,262300501,황령산,광안동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
199,55727,262300501,황령산,전포동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
200,55728,262300501,황령산,광안동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
201,55729,262300501,황령산,광안동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
202,55730,262300501,황령산,광안동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
203,55731,262300501,황령산,남천동구간, ,0.19,쉬움,3,2, , , , , ,2016-12-31,262300501
204,55732,262300501,황령산,남천동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
205,55733,262300501,황령산,남천동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
206,55734,262300501,황령산,남천동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
207,55735,262300501,황령산,전포동구간, ,0.23,쉬움,4,3, , , , , ,2016-12-31,262300501
208,55736,262300501,황령산,남천동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
209,55737,262300501,황령산,남천동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
210,55738,262300501,황령산,전포동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,262300501
211,55739,262300501,황령산,남천동구간, ,0.2,쉬움,4,2, , , , , ,2016-12-31,262300501
212,55740,262300501,황령산,남천동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
213,55741,262300501,황령산,남천동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
214,55742,262300501,황령산,남천동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300501
215,55743,262300501,황령산,문현동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
216,55744,262300501,황령산,대연동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
217,55745,262300501,황령산,대연동구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,262300501
218,55746,262300501,황령산,남천동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,262300501
219,55747,262300501,황령산,문현동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
220,55748,262300501,황령산,남천동구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,262300501
221,55749,262300501,황령산,양정동구간, ,0.26,쉬움,5,3, , , , , ,2016-12-31,262300501
222,55750,262300501,황령산,남천동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
223,55751,262300501,황령산,문현동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
224,55752,262300501,황령산,대연동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,262300501
225,55753,262300501,황령산,양정동구간, ,0.27,쉬움,5,3, , , , , ,2016-12-31,262300501
226,55754,262300501,황령산,전포동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300501
227,55755,262300501,황령산,광안동구간, ,0.17,쉬움,3,2, , , , , ,2016-12-31,262300501
228,55756,262300501,황령산,연산동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300501
229,55757,262300501,황령산,연산동구간, ,0.25,쉬움,4,3, , , , , ,2016-12-31,262300501
230,55758,262300501,황령산,연산동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
231,55759,262300501,황령산,연산동구간, ,0.6,쉬움,11,7, , , , , ,2016-12-31,262300501
232,55760,262300501,황령산,광안동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300501
233,55761,262300501,황령산,대연동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
234,55762,262300501,황령산,연산동구간, ,0.1,중간,2,1, , , , , ,2016-12-31,262300501
235,55763,262300501,황령산,광안동구간,동아중학교,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
236,55764,262300501,황령산,연산동구간, ,0.23,쉬움,4,3, , , , , ,2016-12-31,262300501
237,55765,262300501,황령산,전포동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
238,55766,262300501,황령산,망미동구간, ,0.32,쉬움,6,4, , , , , ,2016-12-31,262300501
239,55767,262300501,황령산,연산동구간, ,0.21,쉬움,4,3, , , , , ,2016-12-31,262300501
240,55768,262300501,황령산,전포동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
241,55769,262300501,황령산,망미동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
242,55770,262300501,황령산,망미동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
243,55771,262300501,황령산,망미동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
244,55772,262300501,황령산,전포동구간, ,0.2,쉬움,4,2, , , , , ,2016-12-31,262300501
245,55773,262300501,황령산,망미동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300501
246,55774,262300501,황령산,광안동구간, ,0.35,쉬움,6,4, , , , , ,2016-12-31,262300501
247,55775,262300501,황령산,망미동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
248,55776,262300501,황령산,망미동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
249,55777,262300501,황령산,광안동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
250,55778,262300501,황령산,연산동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
251,55779,262300501,황령산,광안동구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,262300501
252,55780,262300501,황령산,광안동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
253,55781,262300501,황령산,대연동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
254,55782,262300501,황령산,광안동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
255,55783,262300501,황령산,대연동구간, ,0.7,쉬움,12,9, , , , , ,2016-12-31,262300501
256,55784,262300501,황령산,대연동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
257,55785,262300501,황령산,대연동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
258,55786,262300501,황령산,문현동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
259,55787,262300501,황령산,광안동구간,동아중학교,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
260,55788,262300501,황령산,광안동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
261,55789,262300501,황령산,광안동구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,262300501
262,55790,262300501,황령산,문현동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
263,55791,262300501,황령산,문현동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
264,55792,262300501,황령산,전포동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
265,55793,262300501,황령산,문현동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
