FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
54,5754,412100201,구름산,노온사동구간, ,0.27,쉬움,5,3, , , , , ,2016-12-31,412100201
55,5755,412100201,구름산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,412100201
56,5756,412100201,구름산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,412100201
57,5757,412100201,구름산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,412100201
58,5758,412100201,구름산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,412100201
59,5759,412100201,구름산, , ,0.25,쉬움,4,3, , , , , ,2016-12-31,412100201
60,5760,412100201,구름산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,412100201
61,5761,412100201,구름산, , ,0.31,쉬움,5,4, , , , , ,2016-12-31,412100201
62,5762,412100201,구름산, , ,0.18,쉬움,3,2, , , , , ,2016-12-31,412100201
63,5763,412100201,구름산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,412100201
64,5764,412100201,구름산, , ,0.19,쉬움,3,2, , , , , ,2016-12-31,412100201
65,5765,412100201,구름산, , ,0.27,쉬움,5,3, , , , , ,2016-12-31,412100201
66,5766,412100201,구름산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,412100201
67,5767,412100201,구름산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,412100201
68,5768,412100201,구름산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,412100201
69,5769,412100201,구름산, , ,0.19,쉬움,3,2, , , , , ,2016-12-31,412100201
70,5770,412100201,구름산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,412100201
71,5771,412100201,구름산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,412100201
72,5772,412100201,구름산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,412100201
73,5773,412100201,구름산,소하동구간, ,0.24,쉬움,4,3, , , , , ,2016-12-31,412100201
74,5774,412100201,구름산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,412100201
75,5775,412100201,구름산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,412100201
76,5776,412100201,구름산, , ,0.39,쉬움,7,5, , , , , ,2016-12-31,412100201
77,5777,412100201,구름산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,412100201
78,5778,412100201,구름산, , ,0.33,쉬움,6,4, , , , , ,2016-12-31,412100201
79,5779,412100201,구름산, , ,0.22,쉬움,4,3, , , , , ,2016-12-31,412100201
80,5780,412100201,구름산,소하동구간, ,0.35,쉬움,6,4, , , , , ,2016-12-31,412100201
81,5781,412100201,구름산,소하동구간, ,0.26,쉬움,5,3, , , , , ,2016-12-31,412100201
82,5782,412100201,구름산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,412100201
83,5783,412100201,구름산, , ,0.2,쉬움,4,2, , , , , ,2016-12-31,412100201
84,5784,412100201,구름산, , ,0.49,쉬움,9,6, , , , , ,2016-12-31,412100201
85,5785,412100201,구름산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,412100201
86,5786,412100201,구름산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,412100201
87,5787,412100201,구름산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,412100201
88,5788,412100201,구름산, , ,0.54,쉬움,10,7, , , , , ,2016-12-31,412100201
89,5789,412100201,구름산, , ,0.22,쉬움,4,3, , , , , ,2016-12-31,412100201
90,5790,412100201,구름산, , ,0.18,쉬움,3,2, , , , , ,2016-12-31,412100201
