FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
23,45181,263500501,장산, , ,0.15,중간,3,2, , ,Y, , ,2016-12-31,1216020500
24,45182,263500501,장산, , ,0.19,쉬움,3,2, , ,Y, , ,2016-12-31,1216020500
25,45183,263500501,장산, , ,0.23,쉬움,4,3, , ,Y, , ,2016-12-31,1216020500
26,45184,263500501,장산, , ,0.2,쉬움,4,2, , ,Y, , ,2016-12-31,1216020500
27,45185,263500501,장산, , ,0.33,쉬움,6,4, , , , , ,2016-12-31,1216020500
28,45186,263500501,장산,재송동구간, ,0.9,쉬움,19,14, , , , , ,2016-12-31,1216020500
29,45187,263500501,장산, , ,0.33,쉬움,6,4, , , , , ,2016-12-31,1216020500
30,45188,263500501,장산, , ,0.18,쉬움,3,2, , ,Y, , ,2016-12-31,1216020500
31,45189,263500501,장산, , ,0.37,쉬움,7,5, , ,Y, , ,2016-12-31,1216020500
32,45190,263500501,장산,우동구간, ,0.33,쉬움,6,4, , ,Y, , ,2016-12-31,1216020500
33,45191,263500501,장산,우동구간, ,0.22,쉬움,4,3, , ,Y, , ,2016-12-31,1216020500
34,45192,263500501,장산,우동구간, ,0.6,쉬움,11,7, , ,Y, , ,2016-12-31,1216020500
35,45193,263500501,장산, , ,0.07,쉬움,1,1, , ,Y, , ,2016-12-31,1216020500
36,45194,263500501,장산, , ,0.26,쉬움,5,3, , ,Y, , ,2016-12-31,1216020500
37,45195,263500501,장산, , ,0.07,쉬움,1,1, , ,Y, , ,2016-12-31,1216020500
38,45196,263500501,장산,우동구간, ,0.22,쉬움,4,3, , ,Y, , ,2016-12-31,1216020500
39,45197,263500501,장산, , ,0.36,쉬움,6,4, , ,Y, , ,2016-12-31,1216020500
40,45198,263500501,장산,우동구간, ,0.13,쉬움,2,2, , ,Y, , ,2016-12-31,1216020500
41,45199,263500501,장산,우동구간, ,0.75,쉬움,13,9, , ,Y, , ,2016-12-31,1216020500
42,45200,263500501,장산,우동구간, ,0.21,쉬움,4,3, , ,Y, , ,2016-12-31,1216020500
43,45201,263500501,장산, , ,0.04,쉬움,1,0, , ,Y, , ,2016-12-31,1216020500
44,45202,263500501,장산, , ,0.15,쉬움,3,2, , ,Y, , ,2016-12-31,1216020500
45,45203,263500501,장산,우동구간, ,0.15,쉬움,3,2, , ,Y, , ,2016-12-31,1216020500
46,45204,263500501,장산, , ,0.14,쉬움,2,2, , ,Y, , ,2016-12-31,1216020500
47,45205,263500501,장산,우동구간, ,0.05,쉬움,1,1, , ,Y, , ,2016-12-31,1216020500
48,45206,263500501,장산, , ,0.17,쉬움,3,2, , ,Y, , ,2016-12-31,1216020500
49,45207,263500501,장산, , ,0.14,쉬움,2,2, , ,Y, , ,2016-12-31,1216020500
50,45208,263500501,장산, , ,0.01,중간,1,0, , ,Y, , ,2016-12-31,1216020500
51,45209,263500501,장산, , ,0.1,쉬움,2,1, , ,Y, , ,2016-12-31,1216020500
52,45210,263500501,장산, , ,0.14,쉬움,2,2, , ,Y, , ,2016-12-31,1216020500
53,45211,263500501,장산,좌동구간, ,0.34,쉬움,6,4, , , , , ,2016-12-31,1216020500
54,45212,263500501,장산,우동구간, ,0.14,쉬움,2,2, , ,Y, , ,2016-12-31,1216020500
55,45213,263500501,장산,재송동구간, ,0.29,쉬움,5,4, , , , , ,2016-12-31,1216020500
56,45214,263500501,장산,우동구간, ,0.17,쉬움,3,2, , ,Y, , ,2016-12-31,1216020500
57,45215,263500501,장산, , ,0.63,쉬움,11,8, , ,Y, , ,2016-12-31,1216020500
58,45216,263500501,장산, , ,0.06,쉬움,1,1, , ,Y, , ,2016-12-31,1216020500
59,45217,263500501,장산, , ,0.58,쉬움,10,7, , , , , ,2016-12-31,1216020500
60,45218,263500501,장산, , ,0.46,쉬움,8,6, , , , , ,2016-12-31,1216020500
61,45219,263500501,장산, , ,0.49,쉬움,9,6, , , , , ,2016-12-31,1216020500
62,45220,263500501,장산, , ,0.55,쉬움,10,7, , , , , ,2016-12-31,1216020500
63,45221,263500501,장산, , ,0.35,쉬움,6,4, , , , , ,2016-12-31,1216020500
64,45222,263500501,장산,재송동구간, ,0.44,쉬움,8,5, , , , , ,2016-12-31,1216020500
65,45223,263500501,장산, , ,0.63,쉬움,11,8, , ,Y, , ,2016-12-31,1216020500
66,45224,263500501,장산, , ,0.14,쉬움,2,2, , , , , ,2016-12-31,1216020500
67,45225,263500501,장산, , ,0.2,쉬움,4,2, , ,Y, , ,2016-12-31,1216020500
68,45226,263500501,장산, , ,0.12,쉬움,2,1, , ,Y, , ,2016-12-31,1216020500
69,45227,263500501,장산, , ,0.06,쉬움,1,1, , ,Y, , ,2016-12-31,1216020500
70,45228,263500501,장산, , ,0.04,쉬움,1,0, , ,Y, , ,2016-12-31,1216020500
71,45229,263500501,장산, , ,0.04,쉬움,1,0, , ,Y, , ,2016-12-31,1216020500
72,45230,263500501,장산, , ,0.11,쉬움,2,1, , ,Y, , ,2016-12-31,1216020500
73,45231,263500501,장산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,1216020500
74,45232,263500501,장산, , ,0.17,쉬움,3,2, , , , , ,2016-12-31,1216020500
75,45233,263500501,장산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1216020500
76,45234,263500501,장산, , ,0.32,쉬움,6,4, , , , , ,2016-12-31,1216020500
77,45235,263500501,장산, , ,0.24,쉬움,4,3, , , , , ,2016-12-31,1216020500
78,45236,263500501,장산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1216020500
79,45237,263500501,장산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1216020500
80,45238,263500501,장산, , ,0.28,쉬움,5,3, , , , , ,2016-12-31,1216020500
81,45239,263500501,장산, , ,0.17,쉬움,3,2, , , , , ,2016-12-31,1216020500
82,45240,263500501,장산, , ,0.26,쉬움,5,3, , , , , ,2016-12-31,1216020500
83,45241,263500501,장산, , ,0.51,쉬움,9,6, , , , , ,2016-12-31,1216020500
84,45242,263500501,장산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,1216020500
85,45243,263500501,장산, , ,0.9,쉬움,16,11, , , , , ,2016-12-31,1216020500
86,45244,263500501,장산, , ,1.6,쉬움,30,21, , , , , ,2016-12-31,1216020500
87,45245,263500501,장산, , ,0.96,쉬움,17,12, , , , , ,2016-12-31,1216020500
88,45246,263500501,장산, , ,1.36,쉬움,24,17, , , , , ,2016-12-31,1216020500
89,45247,263500501,장산, , ,1.64,쉬움,29,20, , , , , ,2016-12-31,1216020500
90,45248,263500501,장산, , ,0.21,쉬움,4,3, , , , , ,2016-12-31,1216020500
91,45249,263500501,장산, , ,0.53,쉬움,9,7, , , , , ,2016-12-31,1216020500
92,45250,263500501,장산, , ,0.6,쉬움,11,7, , , , , ,2016-12-31,1216020500
93,45251,263500501,장산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,1216020500
94,45252,263500501,장산, , ,0.22,쉬움,4,3, , , , , ,2016-12-31,1216020500
95,45253,263500501,장산, , ,0.27,쉬움,5,3, , , , , ,2016-12-31,1216020500
96,45254,263500501,장산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,1216020500
97,45255,263500501,장산, , ,0.13,쉬움,2,2, , , , , ,2016-12-31,1216020500
98,45256,263500501,장산, , ,0.18,쉬움,3,2, , , , , ,2016-12-31,1216020500
99,45257,263500501,장산, , ,0.24,쉬움,4,3, , , , , ,2016-12-31,1216020500
100,45258,263500501,장산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1216020500
101,45259,263500501,장산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,1216020500
102,45260,263500501,장산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1216020500
103,45261,263500501,장산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,1216020500
104,45262,263500501,장산, , ,0.41,쉬움,7,5, , , , , ,2016-12-31,1216020500
105,45263,263500501,장산, , ,0.49,쉬움,9,6, , , , , ,2016-12-31,1216020500
106,45264,263500501,장산, , ,0.4,쉬움,7,5, , , , , ,2016-12-31,1216020500
107,45265,263500501,장산, , ,0.53,쉬움,9,7, , , , , ,2016-12-31,1216020500
108,45266,263500501,장산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1216020500
109,45267,263500501,장산, , ,0.56,쉬움,10,7, , , , , ,2016-12-31,1216020500
110,45268,263500501,장산, , ,0.15,쉬움,3,2, , , , , ,2016-12-31,1216020500
111,45269,263500501,장산, , ,0.29,쉬움,5,4, , , , , ,2016-12-31,1216020500
112,45270,263500501,장산, , ,0.33,쉬움,6,4, , , , , ,2016-12-31,1216020500
113,45271,263500501,장산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,1216020500
114,45272,263500501,장산,내리구간, ,0.88,쉬움,17,12, , , , , ,2016-12-31,1216020500
115,45273,263500501,장산,우동구간, ,0.86,쉬움,15,11, , , , , ,2016-12-31,1216020500
116,45274,263500501,장산, , ,0.29,쉬움,5,4, , , , , ,2016-12-31,1216020500
117,45275,263500501,장산,우동구간, ,0.64,쉬움,11,8, , , , , ,2016-12-31,1216020500
118,45276,263500501,장산,우동구간, ,0.31,쉬움,5,4, , , , , ,2016-12-31,1216020500
119,45277,263500501,장산, , ,0.22,쉬움,4,3, , ,Y, , ,2016-12-31,1216020500
120,45278,263500501,장산, , ,0.29,쉬움,5,4, , ,Y, , ,2016-12-31,1216020500
121,45279,263500501,장산, , ,0.17,쉬움,3,2, , , , , ,2016-12-31,1216020500
122,45280,263500501,장산,우동구간, ,0.35,쉬움,6,4, , ,Y, , ,2016-12-31,1216020500
123,45281,263500501,장산,우동구간, ,0.14,쉬움,2,2, , ,Y, , ,2016-12-31,1216020500
124,45282,263500501,장산,녹원그린빌-재송고개, ,0.93,쉬움,20,14, , , , , ,2016-12-31,1216020500
125,45283,263500501,장산,명유아파트-재송고개, ,0.71,쉬움,13,9, , , , , ,2016-12-31,1216020500
126,45284,263500501,장산,삼호가든아파트-정상구간, ,0.76,쉬움,16,11, , , , , ,2016-12-31,1216020500
127,45285,263500501,장산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,1216020500
128,45286,263500501,장산,신동아아파트-억새밭, ,0.7,쉬움,13,9, , , , , ,2016-12-31,1216020500
129,45287,263500501,장산,관음정사-반여약수터, ,1.03,쉬움,26,18, , , , , ,2016-12-31,1216020500
130,45288,263500501,장산,장산동국아파트-억새밭, ,1.23,쉬움,26,18, , , , , ,2016-12-31,1216020500
131,45289,263500501,장산, , ,0.34,쉬움,6,4, , , , , ,2016-12-31,1216020500
132,45290,263500501,장산, , ,0.36,쉬움,6,4, , , , , ,2016-12-31,1216020500
133,45291,263500501,장산, , ,0.32,쉬움,6,4, , , , , ,2016-12-31,1216020500
134,45292,263500501,장산, , ,0.5,쉬움,9,6, , , , , ,2016-12-31,1216020500
135,45293,263500501,장산, , ,0.42,쉬움,7,5, , , , , ,2016-12-31,1216020500
136,45294,263500501,장산, , ,1.65,쉬움,62,43, , , , , ,2016-12-31,1216020500
137,45295,263500501,장산,장천사-헬기장, ,1.25,쉬움,38,26, , , , , ,2016-12-31,1216020500
138,45296,263500501,장산,장산마을-대천체육공원, ,2.12,쉬움,53,37, , , , , ,2016-12-31,1216020500
139,45297,263500501,장산,좌동구간, ,0.51,쉬움,9,6, , , , , ,2016-12-31,1216020500
140,45298,263500501,장산,좌동구간, ,1.3,쉬움,23,16, , , , , ,2016-12-31,1216020500
141,45299,263500501,장산,우동구간, ,0.4,쉬움,7,5, , , , , ,2016-12-31,1216020500
142,45300,263500501,장산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,1216020500
143,45301,263500501,장산, , ,0.24,쉬움,4,3, , , , , ,2016-12-31,1216020500
144,45302,263500501,장산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1216020500
