FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
289,23448,301400301,보문산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,1605270200
290,23449,301400301,보문산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,1605270200
291,23450,301400301,보문산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1605270200
292,23451,301400301,보문산, , ,0.13,쉬움,2,2, , , , , ,2016-12-31,1605270200
293,23452,301400301,보문산, , ,0.18,쉬움,3,2, , , , , ,2016-12-31,1605270200
294,23453,301400301,보문산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,1605270200
295,23454,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
296,23455,301400301,보문산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1605270200
297,23456,301400301,보문산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
298,23457,301400301,보문산, , ,0.13,쉬움,2,2, , , , , ,2016-12-31,1605270200
299,23458,301400301,보문산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1605270200
300,23459,301400301,보문산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1605270200
301,23460,301400301,보문산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1605270200
302,23461,301400301,보문산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1605270200
303,23462,301400301,보문산, , ,0.28,쉬움,5,3, , , , , ,2016-12-31,1605270200
304,23463,301400301,보문산, , ,0.13,쉬움,2,2, , , , , ,2016-12-31,1605270200
305,23464,301400301,보문산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1605270200
306,23465,301400301,보문산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,1605270200
307,23466,301400301,보문산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,1605270200
308,23467,301400301,보문산, , ,0.15,쉬움,3,2, , , , , ,2016-12-31,1605270200
309,23468,301400301,보문산, , ,0.3,쉬움,5,4, , , , , ,2016-12-31,1605270200
310,23469,301400301,보문산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1605270200
311,23470,301400301,보문산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1605270200
312,23471,301400301,보문산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1605270200
313,23472,301400301,보문산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1605270200
314,23473,301400301,보문산, , ,0.21,쉬움,4,3, , , , , ,2016-12-31,1605270200
315,23474,301400301,보문산,부사동구간, ,0.23,쉬움,4,3, , , , , ,2016-12-31,1605270200
316,23475,301400301,보문산,부사동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,1605270200
317,23476,301400301,보문산,부사동구간, ,0.12,중간,2,1, , , , , ,2016-12-31,1605270200
318,23477,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
319,23478,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
320,23479,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
321,23480,301400301,보문산, , ,0.39,쉬움,7,5, , , , , ,2016-12-31,1605270200
322,23481,301400301,보문산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1605270200
323,23482,301400301,보문산, , ,0.2,쉬움,4,2, , , , , ,2016-12-31,1605270200
324,23483,301400301,보문산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
325,23484,301400301,보문산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1605270200
326,23485,301400301,보문산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1605270200
327,23486,301400301,보문산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,1605270200
328,23487,301400301,보문산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1605270200
329,23488,301400301,보문산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,1605270200
330,23489,301400301,보문산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1605270200
331,23490,301400301,보문산,대사동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,1605270200
332,23491,301400301,보문산,대사동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,1605270200
333,23492,301400301,보문산,대사동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
334,23493,301400301,보문산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,1605270200
335,23494,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
336,23495,301400301,보문산,대사동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,1605270200
337,23496,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
338,23497,301400301,보문산, , ,0.15,쉬움,3,2, , , , , ,2016-12-31,1605270200
339,23498,301400301,보문산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,1605270200
340,23499,301400301,보문산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1605270200
341,23500,301400301,보문산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
342,23501,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
343,23502,301400301,보문산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1605270200
344,23503,301400301,보문산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1605270200
345,23504,301400301,보문산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,1605270200
346,23505,301400301,보문산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1605270200
347,23506,301400301,보문산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1605270200
348,23507,301400301,보문산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1605270200
349,23508,301400301,보문산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
350,23509,301400301,보문산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
351,23510,301400301,보문산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1605270200
352,23511,301400301,보문산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,1605270200
353,23512,301400301,보문산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1605270200
354,23513,301400301,보문산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1605270200
355,23514,301400301,보문산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
356,23515,301400301,보문산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1605270200
357,23516,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
358,23517,301400301,보문산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1605270200
359,23518,301400301,보문산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1605270200
360,23519,301400301,보문산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
361,23520,301400301,보문산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1605270200
362,23521,301400301,보문산, , ,0.0,쉬움,1,0, , , , , ,2016-12-31,1605270200
363,23522,301400301,보문산,대사동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,1605270200
364,23523,301400301,보문산,대사동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,1605270200
365,23524,301400301,보문산,대사동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,1605270200
366,23525,301400301,보문산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,1605270200
367,23526,301400301,보문산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1605270200
368,23527,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
369,23528,301400301,보문산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1605270200
370,23529,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
371,23530,301400301,보문산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
372,23531,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
373,23532,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
374,23533,301400301,보문산, , ,0.2,쉬움,4,2, , , , , ,2016-12-31,1605270200
375,23534,301400301,보문산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,1605270200
376,23535,301400301,보문산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1605270200
377,23536,301400301,보문산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
378,23537,301400301,보문산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1605270200
379,23538,301400301,보문산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1605270200
380,23539,301400301,보문산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1605270200
381,23540,301400301,보문산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1605270200
382,23541,301400301,보문산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1605270200
383,23542,301400301,보문산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1605270200
384,23543,301400301,보문산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
385,23544,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
386,23545,301400301,보문산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,1605270200
387,23546,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
388,23547,301400301,보문산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
389,23548,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
390,23549,301400301,보문산,부사동구간, ,0.19,쉬움,3,2, , , , , ,2016-12-31,1605270200
391,23550,301400301,보문산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1605270200
392,23551,301400301,보문산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
393,23552,301400301,보문산,부사동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,1605270200
394,23553,301400301,보문산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
395,23554,301400301,보문산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1605270200
396,23555,301400301,보문산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1605270200
397,23556,301400301,보문산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1605270200
398,23557,301400301,보문산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1605270200
399,23558,301400301,보문산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1605270200
400,23559,301400301,보문산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1605270200
401,23560,301400301,보문산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
402,23561,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
403,23562,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
404,23563,301400301,보문산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1605270200
405,23564,301400301,보문산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1605270200
406,23565,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
407,23566,301400301,보문산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1605270200
408,23567,301400301,보문산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1605270200
409,23568,301400301,보문산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1605270200
410,23569,301400301,보문산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,1605270200
411,23570,301400301,보문산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1605270200
412,23571,301400301,보문산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1605270200
413,23572,301400301,보문산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1605270200
414,23573,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
415,23574,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
416,23575,301400301,보문산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,1605270200
417,23576,301400301,보문산,대사동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
418,23577,301400301,보문산,대사동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,1605270200
419,23578,301400301,보문산,대사동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
420,23579,301400301,보문산,대사동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,1605270200
421,23580,301400301,보문산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1605270200
422,23581,301400301,보문산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
423,23582,301400301,보문산,대사동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,1605270200
424,23583,301400301,보문산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,1605270200
425,23584,301400301,보문산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,1605270200
426,23585,301400301,보문산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,1605270200
427,23586,301400301,보문산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1605270200
428,23587,301400301,보문산, , ,0.18,쉬움,3,2, , , , , ,2016-12-31,1605270200
429,23588,301400301,보문산, , ,0.22,쉬움,4,3, , , , , ,2016-12-31,1605270200
430,23589,301400301,보문산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1605270200
431,23590,301400301,보문산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1605270200
432,23591,301400301,보문산,대사동구간, ,0.27,쉬움,5,3, , , , , ,2016-12-31,1605270200
433,23592,301400301,보문산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1605270200
434,23593,301400301,보문산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1605270200
435,23594,301400301,보문산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1605270200
436,23595,301400301,보문산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1605270200
437,23596,301400301,보문산,대사동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,1605270200
438,23597,301400301,보문산,대사동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,1605270200
439,23598,301400301,보문산,대사동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,1605270200
440,23599,301400301,보문산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,1605270200
441,23600,301400301,보문산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,1605270200
442,23601,301400301,보문산,대사동구간, ,0.17,쉬움,3,2, , , , , ,2016-12-31,1605270200
443,23602,301400301,보문산,대사동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,1605270200
444,23603,301400301,보문산, , ,0.23,쉬움,4,3, , , , , ,2016-12-31,1605270200
445,23604,301400301,보문산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,1605270200
446,23605,301400301,보문산,대사동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,1605270200
447,23606,301400301,보문산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1605270200
448,23607,301400301,보문산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
449,23608,301400301,보문산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,1605270200
450,23609,301400301,보문산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1605270200
451,23610,301400301,보문산,대사동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,1605270200
452,23611,301400301,보문산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1605270200
453,23612,301400301,보문산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
454,23613,301400301,보문산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,1605270200
455,23614,301400301,보문산,대사동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,1605270200
456,23615,301400301,보문산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1605270200
457,23616,301400301,보문산, , ,0.15,쉬움,3,2, , , , , ,2016-12-31,1605270200
458,23617,301400301,보문산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1605270200
459,23618,301400301,보문산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
460,23619,301400301,보문산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1605270200
461,23620,301400301,보문산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1605270200
462,23621,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
463,23622,301400301,보문산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1605270200
464,23623,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
465,23624,301400301,보문산,대사동구간, ,0.1,중간,2,1, , , , , ,2016-12-31,1605270200
466,23625,301400301,보문산,대사동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,1605270200
467,23626,301400301,보문산,대사동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,1605270200
468,23627,301400301,보문산,대사동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
469,23628,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
470,23629,301400301,보문산, , ,0.22,쉬움,4,3, , , , , ,2016-12-31,1605270200
471,23630,301400301,보문산, , ,0.13,쉬움,2,2, , , , , ,2016-12-31,1605270200
472,23631,301400301,보문산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1605270200
473,23632,301400301,보문산,대사동구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,1605270200
474,23633,301400301,보문산, , ,0.19,쉬움,3,2, , , , , ,2016-12-31,1605270200
475,23634,301400301,보문산,대사동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,1605270200
476,23635,301400301,보문산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
477,23636,301400301,보문산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
478,23637,301400301,보문산,대사동구간, ,0.29,쉬움,5,4, , , , , ,2016-12-31,1605270200
479,23638,301400301,보문산, , ,0.2,쉬움,4,2, , , , , ,2016-12-31,1605270200
480,23639,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
481,23640,301400301,보문산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,1605270200
482,23641,301400301,보문산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1605270200
483,23642,301400301,보문산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1605270200
484,23643,301400301,보문산, , ,0.19,쉬움,3,2, , , , , ,2016-12-31,1605270200
485,23644,301400301,보문산, , ,0.14,쉬움,2,2, , , , , ,2016-12-31,1605270200
486,23645,301400301,보문산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1605270200
487,23646,301400301,보문산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1605270200
488,23647,301400301,보문산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1605270200
489,23648,301400301,보문산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1605270200
490,23649,301400301,보문산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1605270200
491,23650,301400301,보문산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1605270200
492,23651,301400301,보문산, , ,0.21,쉬움,4,3, , , , , ,2016-12-31,1605270200
493,23652,301400301,보문산,대사동구간, ,0.23,쉬움,4,3, , , , , ,2016-12-31,1605270200
494,23653,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
495,23654,301400301,보문산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1605270200
496,23655,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
497,23656,301400301,보문산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1605270200
498,23657,301400301,보문산,대사동구간, ,0.29,쉬움,5,4, , , , , ,2016-12-31,1605270200
499,23658,301400301,보문산,대사동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,1605270200
500,23659,301400301,보문산,대사동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,1605270200
501,23660,301400301,보문산,대사동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
502,23661,301400301,보문산,대사동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,1605270200
503,23662,301400301,보문산,대사동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,1605270200
504,23663,301400301,보문산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1605270200
505,23664,301400301,보문산,대사동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
506,23665,301400301,보문산, , ,0.13,쉬움,2,2, , , , , ,2016-12-31,1605270200
507,23666,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
508,23667,301400301,보문산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1605270200
509,23668,301400301,보문산, , ,0.18,쉬움,3,2, , , , , ,2016-12-31,1605270200
510,23669,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
511,23670,301400301,보문산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1605270200
512,23671,301400301,보문산, , ,0.19,쉬움,3,2, , , , , ,2016-12-31,1605270200
513,23672,301400301,보문산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1605270200
514,23673,301400301,보문산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1605270200
515,23674,301400301,보문산, , ,0.17,쉬움,3,2, , , , , ,2016-12-31,1605270200
516,23675,301400301,보문산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1605270200
517,23676,301400301,보문산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
518,23677,301400301,보문산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1605270200
519,23678,301400301,보문산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1605270200
520,23679,301400301,보문산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1605270200
521,23680,301400301,보문산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1605270200
522,23681,301400301,보문산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1605270200
523,23682,301400301,보문산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,1605270200
524,23683,301400301,보문산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1605270200
525,23684,301400301,보문산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
526,23685,301400301,보문산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1605270200
527,23686,301400301,보문산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1605270200
528,23687,301400301,보문산, , ,0.0,쉬움,1,0, , , , , ,2016-12-31,1605270200
529,23688,301400301,보문산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1605270200
530,23689,301400301,보문산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,1605270200
531,23690,301400301,보문산, , ,0.25,쉬움,4,3, , , , , ,2016-12-31,1605270200
532,23691,301400301,보문산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1605270200
533,23692,301400301,보문산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,1605270200
534,23693,301400301,보문산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,1605270200
535,23694,301400301,보문산, , ,0.17,쉬움,3,2, , , , , ,2016-12-31,1605270200
536,23695,301400301,보문산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1605270200
537,23696,301400301,보문산, , ,0.17,쉬움,3,2, , , , , ,2016-12-31,1605270200
538,23697,301400301,보문산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1605270200
539,23698,301400301,보문산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
540,23699,301400301,보문산,부사동구간, ,0.21,쉬움,4,3, , , , , ,2016-12-31,1605270200
541,23700,301400301,보문산,부사동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,1605270200
542,23701,301400301,보문산,부사동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,1605270200
543,23702,301400301,보문산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,1605270200
544,23703,301400301,보문산,부사동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,1605270200
545,23704,301400301,보문산, , ,0.14,쉬움,2,2, , , , , ,2016-12-31,1605270200
546,23705,301400301,보문산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1605270200
547,23706,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
548,23707,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
549,23708,301400301,보문산,석교동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,1605270200
550,23709,301400301,보문산, , ,0.14,쉬움,2,2, , , , , ,2016-12-31,1605270200
551,23710,301400301,보문산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
552,23711,301400301,보문산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,1605270200
553,23712,301400301,보문산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1605270200
554,23713,301400301,보문산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,1605270200
555,23714,301400301,보문산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1605270200
556,23715,301400301,보문산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
557,23716,301400301,보문산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,1605270200
558,23717,301400301,보문산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1605270200
559,23718,301400301,보문산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,1605270200
560,23719,301400301,보문산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1605270200
561,23720,301400301,보문산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
562,23721,301400301,보문산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
563,23722,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
564,23723,301400301,보문산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1605270200
565,23724,301400301,보문산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1605270200
566,23725,301400301,보문산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1605270200
567,23726,301400301,보문산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1605270200
568,23727,301400301,보문산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1605270200
569,23728,301400301,보문산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1605270200
570,23729,301400301,보문산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,1605270200
571,23730,301400301,보문산, , ,0.21,쉬움,4,3, , , , , ,2016-12-31,1605270200
572,23731,301400301,보문산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1605270200
573,23732,301400301,보문산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1605270200
574,23733,301400301,보문산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1605270200
575,23734,301400301,보문산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1605270200
576,23735,301400301,보문산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1605270200
577,23736,301400301,보문산, , ,0.19,쉬움,3,2, , , , , ,2016-12-31,1605270200
