FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
31,45090,481901201,장복산, , ,0.24,쉬움,4,3, , , , , ,2016-12-31,2813381300
32,45091,481901201,장복산, , ,0.23,쉬움,4,3, , , , , ,2016-12-31,2813381300
33,45092,481901201,장복산, , ,0.21,쉬움,4,3, , , , , ,2016-12-31,2813381300
34,45093,481901201,장복산, , ,0.23,쉬움,4,3, , , , , ,2016-12-31,2813381300
35,45094,481901201,장복산, , ,0.2,쉬움,4,2, , , , , ,2016-12-31,2813381300
36,45095,481901201,장복산, , ,0.26,쉬움,5,3, , , , , ,2016-12-31,2813381300
37,45096,481901201,장복산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,2813381300
38,45097,481901201,장복산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,2813381300
39,45098,481901201,장복산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,2813381300
40,45099,481901201,장복산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,2813381300
41,45100,481901201,장복산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,2813381300
42,45101,481901201,장복산, , ,0.2,쉬움,4,2, , , , , ,2016-12-31,2813381300
43,45102,481901201,장복산, , ,0.29,쉬움,5,4, , , , , ,2016-12-31,2813381300
44,45103,481901201,장복산, , ,0.18,쉬움,3,2, , , , , ,2016-12-31,2813381300
45,45104,481901201,장복산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,2813381300
46,45105,481901201,장복산, , ,0.22,쉬움,4,3, , , , , ,2016-12-31,2813381300
47,45106,481901201,장복산, , ,0.14,쉬움,2,2, , , , , ,2016-12-31,2813381300
48,45107,481901201,장복산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,2813381300
49,45108,481901201,장복산, , ,0.65,쉬움,11,8, , , , , ,2016-12-31,2813381300
50,45109,481901201,장복산, , ,0.17,쉬움,3,2, , , , , ,2016-12-31,2813381300
51,45110,481901201,장복산,천선동구간, ,0.29,쉬움,5,4, , , , , ,2016-12-31,2813381300
52,45111,481901201,장복산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,2813381300
53,45112,481901201,장복산,천선동구간, ,0.23,쉬움,4,3, , , , , ,2016-12-31,2813381300
54,45113,481901201,장복산, , ,0.56,쉬움,10,7, , , , , ,2016-12-31,2813381300
55,45114,481901201,장복산, , ,0.45,쉬움,8,6, , , , , ,2016-12-31,2813381300
56,45115,481901201,장복산, , ,0.13,쉬움,2,2, , , , , ,2016-12-31,2813381300
57,45116,481901201,장복산, , ,0.84,쉬움,15,10, , , , , ,2016-12-31,2813381300
58,45117,481901201,장복산, , ,0.54,쉬움,10,7, , , , , ,2016-12-31,2813381300
59,45118,481901201,장복산, , ,0.47,쉬움,8,6, , , , , ,2016-12-31,2813381300
60,45119,481901201,장복산, , ,0.24,쉬움,4,3, , , , , ,2016-12-31,2813381300
61,45120,481901201,장복산, , ,0.14,쉬움,2,2, , , , , ,2016-12-31,2813381300
62,45121,481901201,장복산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,2813381300
63,45122,481901201,장복산,태백동구간, ,1.7,쉬움,30,21, , , , , ,2016-12-31,2813381300
64,45123,481901201,장복산, , ,0.46,쉬움,8,6, , , , , ,2016-12-31,2813381300
65,45124,481901201,장복산,태백동구간, ,0.3,쉬움,5,4, , , , , ,2016-12-31,2813381300
66,45125,481901201,장복산,태백동구간, ,0.2,쉬움,4,2, , , , , ,2016-12-31,2813381300
67,45126,481901201,장복산, , ,0.3,쉬움,5,4, , , , , ,2016-12-31,2813381300
68,45127,481901201,장복산, , ,0.41,쉬움,7,5, , , , , ,2016-12-31,2813381300
69,45128,481901201,장복산,태백동구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,2813381300
70,45129,481901201,장복산, , ,0.63,쉬움,12,8, , , , , ,2016-12-31,2813381300
71,45130,481901201,장복산, , ,0.38,쉬움,7,5, , , , , ,2016-12-31,2813381300
72,45131,481901201,장복산, , ,0.56,쉬움,10,7, , , , , ,2016-12-31,2813381300
73,45132,481901201,장복산, , ,0.68,쉬움,12,8, , , , , ,2016-12-31,2813381300
74,45133,481901201,장복산, , ,0.81,쉬움,20,14, , , , , ,2016-12-31,2813381300
75,45134,481901201,장복산,경화동구간, ,0.66,쉬움,12,8, , , , , ,2016-12-31,2813381300
76,45135,481901201,장복산,경화동구간, ,0.49,쉬움,9,6, , , , , ,2016-12-31,2813381300
77,45136,481901201,장복산,경화동구간, ,0.63,쉬움,11,8, , , , , ,2016-12-31,2813381300
78,45137,481901201,장복산,경화동구간, ,0.65,쉬움,12,9, , , , , ,2016-12-31,2813381300
79,45138,481901201,장복산,경화동구간, ,0.64,쉬움,14,10, , , , , ,2016-12-31,2813381300
80,45139,481901201,장복산,경화동구간, ,0.6,쉬움,13,9, , , , , ,2016-12-31,2813381300
81,45140,481901201,장복산, , ,0.28,쉬움,5,3, , , , , ,2016-12-31,2813381300
82,45141,481901201,장복산, , ,0.32,쉬움,6,4, , , , , ,2016-12-31,2813381300
83,45142,481901201,장복산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,2813381300
84,45143,481901201,장복산, , ,0.54,쉬움,10,7, , , , , ,2016-12-31,2813381300
85,45144,481901201,장복산,태백동구간, ,0.28,쉬움,5,3, , , , , ,2016-12-31,2813381300
86,45145,481901201,장복산, , ,0.51,쉬움,9,6, , , , , ,2016-12-31,2813381300
87,45146,481901201,장복산,여좌동구간, ,1.32,쉬움,23,16, , , , , ,2016-12-31,2813381300
88,45147,481901201,장복산,태백동구간, ,0.39,쉬움,7,5, , , , , ,2016-12-31,2813381300
89,45148,481901201,장복산,태백동구간, ,0.17,쉬움,3,2, , , , , ,2016-12-31,2813381300
90,45149,481901201,장복산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,2813381300
91,45150,481901201,장복산, , ,0.17,쉬움,3,2, , , , , ,2016-12-31,2813381300
92,45151,481901201,장복산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,2813381300
