FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
18,4479,116200804,관악산장군봉기점,신림동구간, ,0.29,쉬움,5,4, , , , , ,2016-12-31,116200804
19,4480,116200804,관악산장군봉기점,신림동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,116200804
20,4481,116200804,관악산장군봉기점,신림동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,116200804
21,4482,116200804,관악산장군봉기점,시흥동구간, ,0.51,쉬움,9,6, , , , , ,2016-12-31,116200804
22,4483,116200804,관악산장군봉기점,시흥동구간, ,0.27,쉬움,5,3, , , , , ,2016-12-31,116200804
23,4484,116200804,관악산장군봉기점,신림동구간, ,0.34,쉬움,6,4, , , , , ,2016-12-31,116200804
24,4485,116200804,관악산장군봉기점,신림동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,116200804
25,4486,116200804,관악산장군봉기점,시흥동구간, ,1.42,쉬움,27,19, , , , , ,2016-12-31,116200804
26,4487,116200804,관악산장군봉기점,신림동구간, ,0.63,쉬움,11,8, , , , , ,2016-12-31,116200804
27,4488,116200804,관악산장군봉기점,신림동구간, ,0.41,쉬움,7,5, , , , , ,2016-12-31,116200804
28,4489,116200804,관악산장군봉기점,신림동구간, ,1.1,쉬움,21,14,암석, , , , ,2016-12-31,116200804
29,4490,116200804,관악산장군봉기점,신림동구간, ,0.53,쉬움,10,7, , , , , ,2016-12-31,116200804
30,4491,116200804,관악산장군봉기점,신림동구간, ,0.19,쉬움,3,2,암석, , , , ,2016-12-31,116200804
31,4492,116200804,관악산장군봉기점,신림동구간, ,0.07,쉬움,1,1,암석, , , , ,2016-12-31,116200804
32,4493,116200804,관악산장군봉기점,신림동구간, ,0.25,쉬움,4,3,암석, , , , ,2016-12-31,116200804
33,4494,116200804,관악산장군봉기점,신림동구간, ,0.11,쉬움,2,1,암석, , , , ,2016-12-31,116200804
34,4495,116200804,관악산장군봉기점,신림동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,116200804
35,4496,116200804,관악산장군봉기점,신림동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,116200804
36,4497,116200804,관악산장군봉기점,신림동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,116200804
37,4498,116200804,관악산장군봉기점,신림동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,116200804
38,4499,116200804,관악산장군봉기점,신림동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,116200804
39,4500,116200804,관악산장군봉기점,신림동구간, ,0.77,쉬움,14,10, , , , , ,2016-12-31,116200804
40,4501,116200804,관악산장군봉기점,신림동구간, ,0.25,쉬움,4,3, , , , , ,2016-12-31,116200804
41,4502,116200804,관악산장군봉기점,신림동구간, ,0.17,쉬움,3,2, , , , , ,2016-12-31,116200804
42,4503,116200804,관악산장군봉기점,신림동구간, ,0.23,쉬움,4,3, , , , , ,2016-12-31,116200804
43,4504,116200804,관악산장군봉기점,신림동구간, ,0.23,쉬움,4,3, , , , , ,2016-12-31,116200804
44,4505,116200804,관악산장군봉기점,신림동구간, ,0.91,쉬움,16,11, , , , , ,2016-12-31,116200804
45,4506,116200804,관악산장군봉기점,신림동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,116200804
46,4507,116200804,관악산장군봉기점,신림동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,116200804
47,4508,116200804,관악산장군봉기점,신림동구간, ,0.23,쉬움,4,3, , , , , ,2016-12-31,116200804
48,4509,116200804,관악산장군봉기점,신림동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,116200804
49,4510,116200804,관악산장군봉기점,신림동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,116200804
50,4511,116200804,관악산장군봉기점,신림동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,116200804
51,4512,116200804,관악산장군봉기점,신림동구간, ,0.2,쉬움,4,2, , , , , ,2016-12-31,116200804
52,4513,116200804,관악산장군봉기점,신림동구간, ,1.24,쉬움,22,15,암석, , , , ,2016-12-31,116200804
53,4514,116200804,관악산장군봉기점,신림동구간, ,0.35,쉬움,6,4, , , , , ,2016-12-31,116200804
54,4515,116200804,관악산장군봉기점,신림동구간, ,0.52,쉬움,10,7, , , , , ,2016-12-31,116200804
55,4516,116200804,관악산장군봉기점,신림동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,116200804
56,4517,116200804,관악산장군봉기점,신림동구간, ,0.56,쉬움,10,7, , , , , ,2016-12-31,116200804
57,4518,116200804,관악산장군봉기점,신림동구간, ,0.24,쉬움,4,3, , , , , ,2016-12-31,116200804
58,4519,116200804,관악산장군봉기점,신림동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,116200804
59,4520,116200804,관악산장군봉기점,신림동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,116200804
60,4521,116200804,관악산장군봉기점,신림동구간, ,0.38,쉬움,7,5, , , , , ,2016-12-31,116200804
61,4522,116200804,관악산장군봉기점,신림동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,116200804
62,4523,116200804,관악산장군봉기점,시흥동구간, ,0.44,쉬움,8,5, , , , , ,2016-12-31,116200804
63,4524,116200804,관악산장군봉기점,시흥동구간, ,0.6,쉬움,11,7, , , , , ,2016-12-31,116200804
64,4525,116200804,관악산장군봉기점,신림동구간, ,0.77,쉬움,14,10, , , , , ,2016-12-31,116200804
65,4526,116200804,관악산장군봉기점,신림동구간, ,0.23,쉬움,4,3, , , , , ,2016-12-31,116200804
66,4527,116200804,관악산장군봉기점,신림동구간, ,0.31,쉬움,5,4, , , , , ,2016-12-31,116200804
67,4528,116200804,관악산장군봉기점,신림동구간, ,0.37,쉬움,7,5, , , , , ,2016-12-31,116200804
68,4529,116200804,관악산장군봉기점,신림동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,116200804
69,4530,116200804,관악산장군봉기점,신림동구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,116200804
70,4531,116200804,관악산장군봉기점,신림동구간, ,0.52,쉬움,9,6, , , , , ,2016-12-31,116200804
71,4532,116200804,관악산장군봉기점,신림동구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,116200804
72,4533,116200804,관악산장군봉기점,신림동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,116200804
73,4534,116200804,관악산장군봉기점,신림동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,116200804
74,4535,116200804,관악산장군봉기점,신림동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,116200804
75,4536,116200804,관악산장군봉기점,시흥동구간, ,0.47,쉬움,8,6, , , , , ,2016-12-31,116200804
76,4537,116200804,관악산장군봉기점,시흥동구간, ,0.19,쉬움,3,2, , , , , ,2016-12-31,116200804
77,4538,116200804,관악산장군봉기점,시흥동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,116200804
78,4539,116200804,관악산장군봉기점,신림동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,116200804
79,4540,116200804,관악산장군봉기점,신림동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,116200804
80,4541,116200804,관악산장군봉기점,신림동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,116200804
81,4542,116200804,관악산장군봉기점,시흥동구간, ,0.53,쉬움,9,7, , , , , ,2016-12-31,116200804
82,4543,116200804,관악산장군봉기점,시흥동구간, ,0.51,쉬움,9,6, , , , , ,2016-12-31,116200804
83,4544,116200804,관악산장군봉기점,신림동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,116200804
84,4545,116200804,관악산장군봉기점,신림동구간, ,0.29,쉬움,5,4,암석, , , , ,2016-12-31,116200804
85,4546,116200804,관악산장군봉기점,신림동구간, ,0.38,쉬움,7,5,암석, , , , ,2016-12-31,116200804
86,4547,116200804,관악산장군봉기점,신림동구간, ,0.18,쉬움,3,2,암석, , , , ,2016-12-31,116200804
