FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
57,35643,114100301,안산,영천동구간, ,0.13,쉬움,2,2,토사, , , , ,2016-12-31,114100301
58,35644,114100301,안산,영천동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
59,35645,114100301,안산,대신동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
60,35646,114100301,안산,봉원동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
61,35647,114100301,안산,봉원동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
62,35648,114100301,안산,봉원동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
63,35649,114100301,안산,봉원동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
64,35650,114100301,안산,신촌동구간, ,0.11,쉬움,2,1,토사, , , , ,2016-12-31,114100301
65,35651,114100301,안산,북아현동구간, ,0.08,쉬움,1,1,토사, , , , ,2016-12-31,114100301
66,35652,114100301,안산,현저동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
67,35653,114100301,안산,현저동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
68,35654,114100301,안산,영천동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
69,35655,114100301,안산,대신동구간, ,0.16,쉬움,3,2,토사, , , , ,2016-12-31,114100301
70,35656,114100301,안산,신촌동구간, ,0.15,쉬움,3,2,토사, , , , ,2016-12-31,114100301
71,35657,114100301,안산,영천동구간, ,0.12,쉬움,2,1,토사, , , , ,2016-12-31,114100301
72,35658,114100301,안산,봉원동구간, ,0.12,쉬움,2,1,토사, , , , ,2016-12-31,114100301
73,35659,114100301,안산,대신동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
74,35660,114100301,안산,신촌동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
75,35661,114100301,안산,신촌동구간, ,0.14,쉬움,2,2,토사, , , , ,2016-12-31,114100301
76,35662,114100301,안산,대신동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
77,35663,114100301,안산,대신동구간, ,0.09,쉬움,2,1,토사, , , , ,2016-12-31,114100301
78,35664,114100301,안산,신촌동구간, ,0.0,쉬움,1,0,토사, , , , ,2016-12-31,114100301
79,35665,114100301,안산,봉원동구간, ,0.15,쉬움,3,2,토사, , , , ,2016-12-31,114100301
80,35666,114100301,안산,봉원동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
81,35667,114100301,안산,대신동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
82,35668,114100301,안산,현저동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
83,35669,114100301,안산,영천동구간, ,0.3,쉬움,5,4,토사, , , , ,2016-12-31,114100301
84,35670,114100301,안산,현저동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
85,35671,114100301,안산,봉원동구간, ,0.09,쉬움,2,1,토사, , , , ,2016-12-31,114100301
86,35672,114100301,안산,봉원동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
87,35673,114100301,안산,현저동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
88,35674,114100301,안산,연희동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
89,35675,114100301,안산,연희동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
90,35676,114100301,안산,연희동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
91,35677,114100301,안산,현저동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
92,35678,114100301,안산,신촌동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
93,35679,114100301,안산,봉원동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
94,35680,114100301,안산,봉원동구간, ,0.1,쉬움,2,1,토사, , , , ,2016-12-31,114100301
95,35681,114100301,안산,현저동구간, ,0.26,쉬움,5,3,토사, , , , ,2016-12-31,114100301
96,35682,114100301,안산,연희동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
97,35683,114100301,안산,봉원동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
98,35684,114100301,안산,봉원동구간, ,0.12,쉬움,2,1,토사, , , , ,2016-12-31,114100301
99,35685,114100301,안산,대신동구간, ,0.12,쉬움,2,1,토사, , , , ,2016-12-31,114100301
100,35686,114100301,안산,대신동구간, ,0.07,쉬움,1,1,토사, , , , ,2016-12-31,114100301
101,35687,114100301,안산,봉원동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
102,35688,114100301,안산,봉원동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
103,35689,114100301,안산,신촌동구간, ,0.1,쉬움,2,1,토사, , , , ,2016-12-31,114100301
104,35690,114100301,안산,봉원동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
105,35691,114100301,안산,연희동구간, ,0.09,쉬움,2,1,토사, , , , ,2016-12-31,114100301
106,35692,114100301,안산,봉원동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
107,35693,114100301,안산,연희동구간, ,0.0,쉬움,1,0,토사, , , , ,2016-12-31,114100301
108,35694,114100301,안산,연희동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
109,35695,114100301,안산,현저동구간, ,0.09,쉬움,2,1,토사, , , , ,2016-12-31,114100301
110,35696,114100301,안산,봉원동구간, ,0.21,쉬움,4,3,토사, , , , ,2016-12-31,114100301
111,35697,114100301,안산,봉원동구간, ,0.11,쉬움,2,1,토사, , , , ,2016-12-31,114100301
112,35698,114100301,안산,봉원동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
113,35699,114100301,안산,봉원동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
114,35700,114100301,안산,영천동구간, ,0.18,쉬움,3,2,토사, , , , ,2016-12-31,114100301
115,35701,114100301,안산,봉원동구간, ,0.15,쉬움,3,2,토사, , , , ,2016-12-31,114100301
116,35702,114100301,안산,연희동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
117,35703,114100301,안산,봉원동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
118,35704,114100301,안산,봉원동구간, ,0.11,쉬움,2,1,토사, , , , ,2016-12-31,114100301
119,35705,114100301,안산,봉원동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
120,35706,114100301,안산,봉원동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
121,35707,114100301,안산,봉원동구간, ,0.14,쉬움,2,2,토사, , , , ,2016-12-31,114100301
122,35708,114100301,안산,봉원동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
123,35709,114100301,안산,봉원동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
124,35710,114100301,안산,봉원동구간, ,0.07,쉬움,1,1,토사, , , , ,2016-12-31,114100301
125,35711,114100301,안산,현저동구간, ,0.25,쉬움,4,3,토사, , , , ,2016-12-31,114100301
126,35712,114100301,안산,봉원동구간, ,0.14,쉬움,2,2,토사, , , , ,2016-12-31,114100301
127,35713,114100301,안산,봉원동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
128,35714,114100301,안산,봉원동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
129,35715,114100301,안산,연희동구간, ,0.13,쉬움,2,2,토사, , , , ,2016-12-31,114100301
130,35716,114100301,안산,연희동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
131,35717,114100301,안산,봉원동구간, ,0.18,쉬움,3,2,토사, , , , ,2016-12-31,114100301
132,35718,114100301,안산,현저동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
133,35719,114100301,안산,연희동구간, ,0.18,쉬움,3,2,토사, , , , ,2016-12-31,114100301
134,35720,114100301,안산,연희동구간, ,0.08,쉬움,1,1,토사, , , , ,2016-12-31,114100301
135,35721,114100301,안산,연희동구간, ,0.07,쉬움,1,1,토사, , , , ,2016-12-31,114100301
136,35722,114100301,안산,봉원동구간, ,0.13,쉬움,2,2,토사, , , , ,2016-12-31,114100301
137,35723,114100301,안산,봉원동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
138,35724,114100301,안산,봉원동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
139,35725,114100301,안산,봉원동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
140,35726,114100301,안산,연희동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
141,35727,114100301,안산,현저동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
142,35728,114100301,안산,봉원동구간, ,0.15,쉬움,3,2,토사, , , , ,2016-12-31,114100301
143,35729,114100301,안산,연희동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
144,35730,114100301,안산,봉원동구간, ,0.13,쉬움,2,2,토사, , , , ,2016-12-31,114100301
145,35731,114100301,안산,연희동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
146,35732,114100301,안산,봉원동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
147,35733,114100301,안산,봉원동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
148,35734,114100301,안산,현저동구간, ,0.26,쉬움,5,3,토사, , , , ,2016-12-31,114100301
149,35735,114100301,안산,연희동구간, ,0.14,쉬움,2,2,토사, , , , ,2016-12-31,114100301
150,35736,114100301,안산,연희동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
151,35737,114100301,안산,현저동구간, ,0.08,쉬움,1,1,토사, , , , ,2016-12-31,114100301
152,35738,114100301,안산,연희동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
153,35739,114100301,안산,연희동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
154,35740,114100301,안산,연희동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
155,35741,114100301,안산,연희동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
156,35742,114100301,안산,연희동구간, ,0.08,쉬움,1,1,토사, , , , ,2016-12-31,114100301
157,35743,114100301,안산,봉원동구간, ,0.09,쉬움,2,1,토사, , , , ,2016-12-31,114100301
158,35744,114100301,안산,봉원동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
159,35745,114100301,안산,연희동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
160,35746,114100301,안산,연희동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
161,35747,114100301,안산,봉원동구간, ,0.07,쉬움,1,1,토사, , , , ,2016-12-31,114100301
162,35748,114100301,안산,연희동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
163,35749,114100301,안산,연희동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
164,35750,114100301,안산,봉원동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
165,35751,114100301,안산,연희동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
166,35752,114100301,안산,연희동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
167,35753,114100301,안산,현저동구간, ,0.15,쉬움,3,2,토사, , , , ,2016-12-31,114100301
168,35754,114100301,안산,연희동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
169,35755,114100301,안산,연희동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
170,35756,114100301,안산,현저동구간, ,0.15,쉬움,3,2,토사, , , , ,2016-12-31,114100301
171,35757,114100301,안산,현저동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
172,35758,114100301,안산,봉원동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
173,35759,114100301,안산,연희동구간, ,0.07,쉬움,1,1,토사, , , , ,2016-12-31,114100301
174,35760,114100301,안산,봉원동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
175,35761,114100301,안산,봉원동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
176,35762,114100301,안산,봉원동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
177,35763,114100301,안산,연희동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
178,35764,114100301,안산,연희동구간, ,0.07,쉬움,1,1,토사, , , , ,2016-12-31,114100301
179,35765,114100301,안산,현저동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
180,35766,114100301,안산,봉원동구간, ,0.09,쉬움,2,1,토사, , , , ,2016-12-31,114100301
181,35767,114100301,안산,봉원동구간, ,0.08,쉬움,1,1,토사, , , , ,2016-12-31,114100301
182,35768,114100301,안산,연희동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
183,35769,114100301,안산,연희동구간, ,0.11,쉬움,2,1,토사, , , , ,2016-12-31,114100301
184,35770,114100301,안산,연희동구간, ,0.12,중간,2,1,토사, , , , ,2016-12-31,114100301
185,35771,114100301,안산,봉원동구간, ,0.11,쉬움,2,1,토사, , , , ,2016-12-31,114100301
186,35772,114100301,안산,봉원동구간, ,0.09,쉬움,2,1,토사, , , , ,2016-12-31,114100301
187,35773,114100301,안산,봉원동구간, ,0.2,쉬움,4,2,토사, , , , ,2016-12-31,114100301
188,35774,114100301,안산,현저동구간, ,0.07,쉬움,1,1,토사, , , , ,2016-12-31,114100301
189,35775,114100301,안산,현저동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
190,35776,114100301,안산,현저동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
191,35777,114100301,안산,봉원동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
192,35778,114100301,안산,봉원동구간, ,0.09,쉬움,2,1,토사, , , , ,2016-12-31,114100301
193,35779,114100301,안산,현저동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
194,35780,114100301,안산,현저동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
195,35781,114100301,안산,봉원동구간, ,0.16,쉬움,3,2,토사, , , , ,2016-12-31,114100301
196,35782,114100301,안산,연희동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
197,35783,114100301,안산,연희동구간, ,0.07,쉬움,1,1,토사, , , , ,2016-12-31,114100301
198,35784,114100301,안산,현저동구간, ,0.1,쉬움,2,1,토사, , , , ,2016-12-31,114100301
199,35785,114100301,안산,봉원동구간, ,0.07,쉬움,1,1,토사, , , , ,2016-12-31,114100301
200,35786,114100301,안산,봉원동구간, ,0.22,쉬움,4,3,토사, , , , ,2016-12-31,114100301
201,35787,114100301,안산,봉원동구간, ,0.01,중간,1,0,토사, , , , ,2016-12-31,114100301
202,35788,114100301,안산,연희동구간, ,0.18,쉬움,3,2,토사, , , , ,2016-12-31,114100301
203,35789,114100301,안산,연희동구간, ,0.07,쉬움,1,1,토사, , , , ,2016-12-31,114100301
204,35790,114100301,안산,봉원동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
205,35791,114100301,안산,봉원동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
206,35792,114100301,안산,현저동구간, ,0.45,쉬움,8,6,토사, , , , ,2016-12-31,114100301
207,35793,114100301,안산,현저동구간, ,0.09,쉬움,2,1,토사, , , , ,2016-12-31,114100301
208,35794,114100301,안산,봉원동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
209,35795,114100301,안산,봉원동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
210,35796,114100301,안산,현저동구간, ,0.28,쉬움,5,3,토사, , , , ,2016-12-31,114100301
211,35797,114100301,안산,현저동구간, ,0.27,쉬움,5,3,토사, , , , ,2016-12-31,114100301
212,35798,114100301,안산,봉원동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
213,35799,114100301,안산,연희동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
214,35800,114100301,안산,봉원동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
215,35801,114100301,안산,봉원동구간, ,0.27,쉬움,5,3,토사, , , , ,2016-12-31,114100301
216,35802,114100301,안산,봉원동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
217,35803,114100301,안산,봉원동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
218,35804,114100301,안산,봉원동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
219,35805,114100301,안산,봉원동구간, ,0.09,쉬움,2,1,토사, , , , ,2016-12-31,114100301
220,35806,114100301,안산,봉원동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
221,35807,114100301,안산,봉원동구간, ,0.09,쉬움,2,1,토사, , , , ,2016-12-31,114100301
222,35808,114100301,안산,연희동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
223,35809,114100301,안산,연희동구간, ,0.12,쉬움,2,1,토사, , , , ,2016-12-31,114100301
224,35810,114100301,안산,봉원동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
225,35811,114100301,안산,봉원동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
226,35812,114100301,안산,현저동구간, ,0.1,쉬움,2,1,토사, , , , ,2016-12-31,114100301
227,35813,114100301,안산,봉원동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
228,35814,114100301,안산,봉원동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
229,35815,114100301,안산,봉원동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
230,35816,114100301,안산,봉원동구간, ,0.07,쉬움,1,1,토사, , , , ,2016-12-31,114100301
231,35817,114100301,안산,연희동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
232,35818,114100301,안산,연희동구간, ,0.08,쉬움,1,1,토사, , , , ,2016-12-31,114100301
233,35819,114100301,안산,봉원동구간, ,0.09,쉬움,2,1,토사, , , , ,2016-12-31,114100301
234,35820,114100301,안산,봉원동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
235,35821,114100301,안산,봉원동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
236,35822,114100301,안산,봉원동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
237,35823,114100301,안산,봉원동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
238,35824,114100301,안산,봉원동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
239,35825,114100301,안산,봉원동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
240,35826,114100301,안산,봉원동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
241,35827,114100301,안산,연희동구간, ,0.09,쉬움,2,1,토사, , , , ,2016-12-31,114100301
242,35828,114100301,안산,봉원동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
243,35829,114100301,안산,봉원동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
244,35830,114100301,안산,봉원동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
245,35831,114100301,안산,봉원동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
246,35832,114100301,안산,봉원동구간, ,0.09,쉬움,2,1,토사, , , , ,2016-12-31,114100301
247,35833,114100301,안산,봉원동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
248,35834,114100301,안산,봉원동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
249,35835,114100301,안산,봉원동구간, ,0.07,쉬움,1,1,토사, , , , ,2016-12-31,114100301
250,35836,114100301,안산,봉원동구간, ,0.0,쉬움,1,0,토사, , , , ,2016-12-31,114100301
251,35837,114100301,안산,봉원동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
252,35838,114100301,안산,봉원동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
253,35839,114100301,안산,봉원동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
254,35840,114100301,안산,봉원동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
255,35841,114100301,안산,봉원동구간, ,0.12,쉬움,2,1,토사, , , , ,2016-12-31,114100301
256,35842,114100301,안산,봉원동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
257,35843,114100301,안산,현저동구간, ,0.14,쉬움,2,2,토사, , , , ,2016-12-31,114100301
258,35844,114100301,안산,봉원동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
259,35845,114100301,안산,봉원동구간, ,0.08,쉬움,1,1,토사, , , , ,2016-12-31,114100301
