FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
419,21571,265300101,백양산, , ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300401
420,21572,265300101,백양산, , ,0.41,쉬움,7,5, , , , , ,2016-12-31,262300401
421,21573,265300101,백양산, , ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300401
422,21574,265300101,백양산, , ,0.36,쉬움,6,4, , , , , ,2016-12-31,262300401
423,21575,265300101,백양산, , ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300401
424,21576,265300101,백양산, , ,0.51,쉬움,9,6, , , , , ,2016-12-31,262300401
425,21577,265300101,백양산, , ,0.64,쉬움,11,8, , , , , ,2016-12-31,262300401
426,21578,265300101,백양산, , ,0.28,쉬움,5,3, , , , , ,2016-12-31,262300401
427,21579,265300101,백양산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300401
428,21580,265300101,백양산, , ,0.5,쉬움,9,6, , , , , ,2016-12-31,262300401
429,21581,265300101,백양산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300401
430,21582,265300101,백양산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300401
431,21583,265300101,백양산, , ,0.49,쉬움,9,6, , , , , ,2016-12-31,262300401
432,21584,265300101,백양산, , ,0.45,쉬움,8,6, , , , , ,2016-12-31,262300401
433,21585,265300101,백양산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300401
434,21586,265300101,백양산, , ,0.69,쉬움,12,9, , , , , ,2016-12-31,262300401
435,21587,265300101,백양산, , ,0.18,쉬움,3,2, , , , , ,2016-12-31,262300401
436,21588,265300101,백양산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300401
437,21589,265300101,백양산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,262300401
438,21590,265300101,백양산, , ,0.18,쉬움,3,2, , , , , ,2016-12-31,262300401
439,21591,265300101,백양산, , ,0.17,쉬움,3,2, , , , , ,2016-12-31,262300401
440,21592,265300101,백양산, , ,0.13,쉬움,2,2, , , , , ,2016-12-31,262300401
441,21593,265300101,백양산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300401
442,21594,265300101,백양산, , ,0.73,쉬움,13,9, , , , , ,2016-12-31,262300401
443,21595,265300101,백양산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300401
444,21596,265300101,백양산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300401
445,21597,265300101,백양산, , ,0.13,쉬움,2,2, , , , , ,2016-12-31,262300401
446,21598,265300101,백양산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300401
447,21599,265300101,백양산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300401
448,21600,265300101,백양산, , ,0.24,쉬움,4,3, , , , , ,2016-12-31,262300401
449,21601,265300101,백양산, , ,0.51,쉬움,9,6, , , , , ,2016-12-31,262300401
450,21602,265300101,백양산, , ,0.47,쉬움,8,6, , , , , ,2016-12-31,262300401
