FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
25,32712,412500201,소요산,상봉암동구간, ,0.23,쉬움,4,3, , , , , ,2016-12-31,2112130200
26,32713,412500201,소요산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,2112130200
27,32714,412500201,소요산,하봉암동구간, ,0.43,쉬움,8,5, , , , , ,2016-12-31,2112130200
28,32715,412500201,소요산,하봉암동구간, ,0.33,쉬움,6,4, , , , , ,2016-12-31,2112130200
29,32716,412500201,소요산, , ,1.3,쉬움,23,16, , , , , ,2016-12-31,2112130200
30,32717,412500201,소요산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,2112130200
31,32718,412500201,소요산, , ,0.34,쉬움,6,4, , , , , ,2016-12-31,2112130200
32,32719,412500201,소요산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,2112130200
33,32720,412500201,소요산, , ,0.8,쉬움,14,10, , , , , ,2016-12-31,2112130200
34,32721,412500201,소요산, , ,0.68,쉬움,12,8, , , , , ,2016-12-31,2112130200
35,32722,412500201,소요산, , ,0.24,쉬움,4,3, , , , , ,2016-12-31,2112130200
36,32723,412500201,소요산, , ,0.23,쉬움,4,3, , , , , ,2016-12-31,2112130200
37,32724,412500201,소요산, , ,0.26,쉬움,5,3, , , , , ,2016-12-31,2112130200
38,32725,412500201,소요산,동두천동구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,2112130200
39,32726,412500201,소요산, , ,0.65,쉬움,11,8, , , , , ,2016-12-31,2112130200
40,32727,412500201,소요산, , ,0.23,쉬움,4,3, , , , , ,2016-12-31,2112130200
41,32728,412500201,소요산, , ,0.34,쉬움,6,4, , , , , ,2016-12-31,2112130200
42,32729,412500201,소요산,탑동동구간, ,4.88,쉬움,86,60, , , , , ,2016-12-31,2112130200
43,32730,412500201,소요산, , ,0.43,중간,8,6, , , , , ,2016-12-31,2112130200
44,32731,412500201,소요산, , ,0.28,쉬움,5,3, , , , , ,2016-12-31,2112130200
45,32732,412500201,소요산,상봉암동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,2112130200
46,32733,412500201,소요산,상봉암동구간, ,0.27,쉬움,5,3, , , , , ,2016-12-31,2112130200
47,32734,412500201,소요산, , ,0.33,쉬움,6,4, , , , , ,2016-12-31,2112130200
48,32735,412500201,소요산, , ,1.1,쉬움,19,14, , , , , ,2016-12-31,2112130200
49,32736,412500201,소요산, , ,1.89,쉬움,33,23, , , , , ,2016-12-31,2112130200
50,32737,412500201,소요산, , ,0.39,쉬움,7,5, , , , , ,2016-12-31,2112130200
51,32738,412500201,소요산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,2112130200
52,32739,412500201,소요산,상봉암동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,2112130200
53,32740,412500201,소요산, , ,0.5,쉬움,9,6, , , , , ,2016-12-31,2112130200
54,32741,412500201,소요산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,2112130200
55,32742,412500201,소요산, , ,0.32,쉬움,6,4, , , , , ,2016-12-31,2112130200
56,32743,412500201,소요산, , ,0.33,쉬움,6,4, , , , , ,2016-12-31,2112130200
57,32744,412500201,소요산, , ,0.26,쉬움,5,3, , , , , ,2016-12-31,2112130200
58,32745,412500201,소요산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,2112130200
59,32746,412500201,소요산, , ,0.15,쉬움,3,2, , , , , ,2016-12-31,2112130200
60,32747,412500201,소요산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,2112130200
61,32748,412500201,소요산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,2112130200
